run_id,run_threshold,used_dim_red_weights,used_training_weights,cid,pid,activity,sample_activity_score,validation_weight,cid_only_predict_proba,pid_only_predict_proba,combined_predict_proba
2,0.03,False,False,4033,P06276,1,0.5279461279461279,0.9653191959354981,0.16650481522083282,0.430450439453125,0.8274739384651184
2,0.03,False,False,47811,P21728,1,0.9090909090909092,0.35166777115087255,0.43446120619773865,0.3734072148799896,0.6005715131759644
2,0.03,False,False,47811,P28222,1,0.8135593220338984,0.31809145129224653,0.43446120619773865,0.3275774121284485,0.6888679265975952
2,0.03,False,False,47811,P41595,1,0.75,0.39938148884470953,0.43446120619773865,0.23841562867164612,0.46980178356170654
2,0.03,False,False,47811,P14416,1,0.5,0.4707311685442898,0.43446120619773865,0.934889554977417,0.8946434259414673
2,0.03,False,False,5291,Q99758,1,0.4838709677419355,0.21382814225756572,0.42302611470222473,0.3414321839809418,0.33571282029151917
2,0.03,False,False,4485,P08659,1,0.3640394088669952,0.8824828804948089,0.26405856013298035,0.11308786273002625,0.13178308308124542
2,0.03,False,False,60857,P21397,1,0.5863125638406537,0.7757897062072012,0.1553204208612442,0.4147752523422241,0.4164339601993561
2,0.03,False,False,60857,P08908,1,0.5984848484848486,0.4552683896620278,0.1553204208612442,0.4281478226184845,0.5926713347434998
2,0.03,False,False,1874139,BAA21481,1,0.52,0.6207201237022311,0.2856192886829376,0.8859617114067078,0.7857740521430969
2,0.03,False,False,3878282,CAA96025,1,0.3852201257861636,0.8420587585597525,0.20326611399650574,0.13724111020565033,0.10741272568702698
2,0.03,False,False,8975,Q86W47,1,0.4148623362737236,0.873426110006627,0.1563364416360855,0.25976595282554626,0.359366774559021
2,0.03,False,False,54682461,O95342,1,0.3368644067796609,0.42677269715043076,0.46916675567626953,0.7469812035560608,0.46446913480758667
2,0.03,False,False,54682461,Q9YQ12,1,0.2548701298701299,0.07400044179368236,0.46916675567626953,0.11489443480968475,0.1955447494983673
2,0.03,False,False,54682461,O94956,1,0.30147058823529416,0.09763640379942568,0.46916675567626953,0.8466891050338745,0.5749281048774719
2,0.03,False,False,54682461,Q9NPD5,1,0.5775547445255476,0.0651645681466755,0.46916675567626953,0.5520076155662537,0.3475203812122345
2,0.03,False,False,392622,O95342,1,0.6304690579424519,0.3719902805389883,0.42048704624176025,0.7469812035560608,0.7302728295326233
2,0.03,False,False,392622,Q9YQ12,1,0.5484747810329207,0.1349679699580296,0.42048704624176025,0.11489443480968475,0.30840179324150085
2,0.03,False,False,392622,P33261,1,0.5400104019615128,0.20234150651645683,0.42048704624176025,0.8740456700325012,0.9039132595062256
2,0.03,False,False,392622,P43095,1,0.751937984496124,0.2094102054340623,0.42048704624176025,0.38185790181159973,0.5687339901924133
2,0.03,False,False,21319,O95342,1,0.2118644067796609,0.40622929092113985,0.7045089602470398,0.7469812035560608,0.8111898303031921
2,0.03,False,False,92727,O95342,1,0.5785310734463276,0.3717693836978131,0.47966960072517395,0.7469812035560608,0.6219765543937683
2,0.03,False,False,92727,Q9YQ12,1,0.4965367965367966,0.11795891318754141,0.47966960072517395,0.11489443480968475,0.2668551206588745
2,0.03,False,False,5362440,O95342,1,0.27853107344632777,0.07731389441130992,0.7068879008293152,0.7469812035560608,0.7676376104354858
2,0.03,False,False,5362440,Q9Y6L6,1,0.3774011299435029,0.1641263529931522,0.7068879008293152,0.6940748691558838,0.8106564283370972
2,0.03,False,False,5362440,P20815,1,0.2901960784313724,0.13717693836978131,0.7068879008293152,0.779274046421051,0.8180886507034302
2,0.03,False,False,5362440,2AVS_A,1,0.4666666666666668,0.019438922023415066,0.7068879008293152,0.5377973318099976,0.6796695590019226
2,0.03,False,False,5362440,1C6Y_A,1,0.06666666666666665,0.04042412193505633,0.7068879008293152,0.44440916180610657,0.6621533036231995
2,0.03,False,False,8036,Q16798,1,0.2,0.5370002208968412,0.5169277191162109,0.48683324456214905,0.811349630355835
2,0.03,False,False,5311497,P08183,1,0.18352941176470594,0.06140932184669759,0.7414016723632812,0.8182180523872375,0.9657500386238098
2,0.03,False,False,5311497,P08684,1,0.08886107634543182,0.017229953611663355,0.7414016723632812,0.9067118763923645,0.9779444336891174
2,0.03,False,False,2540,P08183,1,0.5283569979716023,0.9765849348354319,0.16626593470573425,0.8182180523872375,0.5152282118797302
2,0.03,False,False,2540,P10632,1,0.6119083315485114,0.31875414181577205,0.16626593470573425,0.7299452424049377,0.40983134508132935
2,0.03,False,False,2540,P25779,1,0.43785084202084995,0.7322730284956925,0.16626593470573425,0.07849877327680588,0.04577269032597542
2,0.03,False,False,2540,P23219,1,0.6781609195402298,0.47205654959134086,0.16626593470573425,0.6840814352035522,0.27495434880256653
2,0.03,False,False,2540,P30556,1,0.5064437478230581,0.9182681687651867,0.16626593470573425,0.12163514643907547,0.06059511378407478
2,0.03,False,False,11250647,P08183,1,0.18352941176470594,0.28429423459244535,0.3690696060657501,0.8182180523872375,0.7230408191680908
2,0.03,False,False,11250647,P30968,1,0.18421052631578935,0.1111111111111111,0.3690696060657501,0.1720118671655655,0.16484859585762024
2,0.03,False,False,10324367,P08183,1,0.5835294117647059,0.5886900817318312,0.2576412856578827,0.8182180523872375,0.8269096612930298
2,0.03,False,False,66828839,P08183,1,0.18352941176470594,0.05345703556439143,0.8454158306121826,0.8182180523872375,0.9469762444496155
2,0.03,False,False,9871419,P08183,1,0.18352941176470594,0.37309476474486414,0.2708391547203064,0.8182180523872375,0.8455135822296143
2,0.03,False,False,36314,P08183,1,0.5387925696594427,0.5294897282968853,0.296828031539917,0.8182180523872375,0.8849703073501587
2,0.03,False,False,36314,P10632,1,0.6223439032363518,0.36558427214490835,0.296828031539917,0.7299452424049377,0.8967025279998779
2,0.03,False,False,36314,P0DPH8,1,0.4431752458068248,0.9622266401590457,0.296828031539917,0.07543647289276123,0.10224549472332001
2,0.03,False,False,36314,P20815,1,0.5787925696594427,0.19461011707532583,0.296828031539917,0.779274046421051,0.9208878874778748
2,0.03,False,False,36314,Q25270,1,0.4552631578947368,0.6110006626905236,0.296828031539917,0.08853572607040405,0.20382870733737946
2,0.03,False,False,468595,P08183,1,0.18352941176470594,0.08968411751711951,0.3633841276168823,0.8182180523872375,0.7226833701133728
2,0.03,False,False,468595,P08684,1,0.08886107634543182,0.018997128341064724,0.3633841276168823,0.9067118763923645,0.7877116799354553
2,0.03,False,False,2179,P08183,1,0.5519504643962847,0.3476916280097195,0.265970379114151,0.8182180523872375,0.6859792470932007
2,0.03,False,False,3010818,P08183,1,0.405751633986928,0.4011486635741109,0.5605053901672363,0.8182180523872375,0.8827865123748779
2,0.03,False,False,9875401,P08183,1,0.18352941176470594,0.6509829909432295,0.4410761296749115,0.8182180523872375,0.9239240884780884
2,0.03,False,False,3393,P08183,1,0.37707779886148,0.9768058316766071,0.7590986490249634,0.8182180523872375,0.9685913324356079
2,0.03,False,False,3393,P47869,1,0.45903511276049097,0.3214049039098741,0.7590986490249634,0.29341351985931396,0.8727998733520508
2,0.03,False,False,56330,P08183,1,0.6121008403361343,0.1281201678815993,0.2890060245990753,0.8182180523872375,0.9381874799728394
2,0.03,False,False,134780,P08183,1,0.18352941176470594,0.8184227965540093,0.3185115456581116,0.8182180523872375,0.9290381669998169
2,0.03,False,False,134780,P35354,1,0.46875,0.286503203004197,0.3185115456581116,0.5246288776397705,0.7417067885398865
2,0.03,False,False,134780,P01375,1,0.11504424778761058,0.42522641926220456,0.3185115456581116,0.11609342694282532,0.2966535985469818
2,0.03,False,False,9854489,P08183,1,0.18352941176470594,0.23746410426330902,0.5215676426887512,0.8182180523872375,0.9024129509925842
2,0.03,False,False,9854489,P10632,1,0.2670807453416149,0.028274795670421914,0.5215676426887512,0.7299452424049377,0.8603951334953308
2,0.03,False,False,5388962,P08183,1,0.4776470588235293,0.979456593770709,0.1626705825328827,0.8182180523872375,0.9231200814247131
2,0.03,False,False,5388962,P08684,1,0.3829787234042554,0.5074000441793682,0.1626705825328827,0.9067118763923645,0.9605588912963867
2,0.03,False,False,5388962,P46721,1,0.4191176470588236,0.8199690744422354,0.1626705825328827,0.8463781476020813,0.7963204979896545
2,0.03,False,False,5388962,P46059,1,0.5329236172080773,0.909653191959355,0.1626705825328827,0.737068235874176,0.6774771809577942
2,0.03,False,False,5388962,P12821,1,0.5175219023779725,0.9662027833001988,0.1626705825328827,0.23302248120307922,0.3183648884296417
2,0.03,False,False,45375808,P08183,1,0.18352941176470594,0.2911420366688756,0.4485378563404083,0.8182180523872375,0.8606511354446411
2,0.03,False,False,45375808,P49773,1,0.3999999999999999,0.04705102717031146,0.4485378563404083,0.3625294864177704,0.2643478214740753
2,0.03,False,False,216326,P08183,1,0.5835294117647059,0.9467638612767837,0.2466861456632614,0.8182180523872375,0.9357289671897888
2,0.03,False,False,216326,Q96SW2,1,0.8,0.9268831455710184,0.2466861456632614,0.30638524889945984,0.3432968258857727
2,0.03,False,False,9574768,P08183,1,0.18352941176470594,0.8188645902363596,0.396420419216156,0.8182180523872375,0.8660072088241577
2,0.03,False,False,65016,P08183,1,0.5471657754010695,0.9399160592003535,0.5257196426391602,0.8182180523872375,0.9218757152557373
2,0.03,False,False,65016,Q9Y6L6,1,0.6743708269131998,0.8988292467417716,0.5257196426391602,0.6940748691558838,0.8007346391677856
2,0.03,False,False,54681908,P08183,1,0.18352941176470594,0.6573889993373094,0.20471641421318054,0.8182180523872375,0.8947593569755554
2,0.03,False,False,4976,P08183,1,0.3918627450980392,0.9686326485531257,0.3016566038131714,0.8182180523872375,0.934158205986023
2,0.03,False,False,4976,2O23_A,1,0.31578567302137506,0.843825933289154,0.3016566038131714,0.10725525766611099,0.09864792972803116
2,0.03,False,False,2818,P08183,1,0.18352941176470594,0.9624475370002209,0.8081926107406616,0.8182180523872375,0.9495904445648193
2,0.03,False,False,2818,P33261,1,0.12140575079872208,0.15882482880494808,0.8081926107406616,0.8740456700325012,0.9572873115539551
2,0.03,False,False,2818,P50406,1,0.15384615384615374,0.40357852882703776,0.8081926107406616,0.1579371988773346,0.7267510294914246
2,0.03,False,False,2818,P11509,1,0.4924242424242424,0.2884912745747736,0.8081926107406616,0.49333852529525757,0.7511703968048096
2,0.03,False,False,2818,P04798,1,0.4623655913978495,0.20742213386348576,0.8081926107406616,0.5010928511619568,0.7312379479408264
2,0.03,False,False,2818,P18089,1,0.42056074766355134,0.41373978352109564,0.8081926107406616,0.3628760278224945,0.6923397183418274
2,0.03,False,False,2818,Q9H3N8,1,0.125,0.4455489286503203,0.8081926107406616,0.13558374345302582,0.5964743494987488
2,0.03,False,False,2818,P28222,1,0.3135593220338984,0.3468080406450188,0.8081926107406616,0.3275774121284485,0.9109182357788086
2,0.03,False,False,2800,P08183,1,0.5471657754010695,0.5672630881378397,0.40846285223960876,0.8182180523872375,0.8664933443069458
2,0.03,False,False,216237,P08183,1,0.18352941176470594,0.8656947205654959,0.21665379405021667,0.8182180523872375,0.7200769186019897
2,0.03,False,False,216237,P30518,1,0.11494252873563228,0.0013253810470510272,0.21665379405021667,0.11783569306135178,0.12328819930553436
2,0.03,False,False,5401,P08183,1,0.28465300727032394,0.4185995140269494,0.134203240275383,0.8182180523872375,0.88321852684021
2,0.03,False,False,5401,Q86W47,1,0.42296267596538817,0.6591561740667109,0.134203240275383,0.25976595282554626,0.1890040785074234
2,0.03,False,False,25154714,P08183,1,0.18352941176470594,0.08173183123481334,0.5591279864311218,0.8182180523872375,0.8098613619804382
2,0.03,False,False,25154714,P08684,1,0.08886107634543182,0.01634636624696267,0.5591279864311218,0.9067118763923645,0.8710370659828186
2,0.03,False,False,25154714,Q9Y6L6,1,0.3107344632768361,0.021206096752816435,0.5591279864311218,0.6940748691558838,0.7169218063354492
2,0.03,False,False,25154714,Q9NPD5,1,0.4525547445255476,0.02186878727634195,0.5591279864311218,0.5520076155662537,0.5090930461883545
2,0.03,False,False,58031952,P08183,1,0.18352941176470594,0.02054340622929092,0.730392575263977,0.8182180523872375,0.7867533564567566
2,0.03,False,False,90643853,Q59643,1,0.06666666666666665,0.6938369781312127,0.07459447532892227,0.7835866808891296,0.3280506432056427
2,0.03,False,False,3307674,Q59643,1,0.06666666666666665,0.9204771371769384,0.12491464614868164,0.7835866808891296,0.32232779264450073
2,0.03,False,False,28547001,Q59643,1,0.06666666666666665,0.6746189529489728,0.21090847253799438,0.7835866808891296,0.49313899874687195
2,0.03,False,False,90643851,Q59643,1,0.06666666666666665,0.7053236138723217,0.17400215566158295,0.7835866808891296,0.4872649908065796
2,0.03,False,False,459456,Q59643,1,0.06666666666666665,0.5434062292909212,0.6475743055343628,0.7835866808891296,0.871159553527832
2,0.03,False,False,90643852,Q59643,1,0.06666666666666665,0.8849127457477358,0.13192138075828552,0.7835866808891296,0.45275557041168213
2,0.03,False,False,3007855,P05067,1,0.14183311855670097,0.17782195714601282,0.9299576878547668,0.14355064928531647,0.9445977210998535
2,0.03,False,False,3007855,P08185,1,0.498721590909091,0.36249171636845595,0.9299576878547668,0.490469753742218,0.9505762457847595
2,0.03,False,False,3007855,P68871,1,0.19828869047619047,0.13872321625800751,0.9299576878547668,0.205165296792984,0.9526459574699402
2,0.03,False,False,3007855,P02766,1,0.1995933219178081,0.1449083278109123,0.9299576878547668,0.1801692396402359,0.9440109729766846
2,0.03,False,False,3007855,P14780,1,0.08559027777777772,0.170311464546057,0.9299576878547668,0.07665439695119858,0.9347917437553406
2,0.03,False,False,3007855,P14735,1,0.06578351449275366,0.0927766732935719,0.9299576878547668,0.076130211353302,0.9372091889381409
2,0.03,False,False,3007855,P02743,1,0.3411458333333335,0.15772034459907222,0.9299576878547668,0.7235958576202393,0.9505661129951477
2,0.03,False,False,3007855,P56524,1,0.054324127906976834,0.12701568367572344,0.9299576878547668,0.04762385040521622,0.9170780181884766
2,0.03,False,False,3007855,P60174,1,0.5078125,0.19814446653412857,0.9299576878547668,0.5383502244949341,0.9540198445320129
2,0.03,False,False,3007855,P02751,1,0.4363839285714286,0.3368676827921361,0.9299576878547668,0.3187877833843231,0.9604009985923767
2,0.03,False,False,3446,P54289,1,0.33157894736842103,0.18908769604594655,0.22497546672821045,0.12796567380428314,0.47977694869041443
2,0.03,False,False,3446,O75899,1,0.325,0.41020543406229293,0.22497546672821045,0.13926948606967926,0.3822213113307953
2,0.03,False,False,3446,Q00975,1,0.2490196078431373,0.2951181798100287,0.22497546672821045,0.05365531146526337,0.5100350975990295
2,0.03,False,False,646403,ABC47431,1,0.08673469387755106,0.7685001104484206,0.24656860530376434,0.09317526966333389,0.21935291588306427
2,0.03,False,False,1780,ABC47431,1,0.21173469387755106,0.47669538325601946,0.743518590927124,0.09317526966333389,0.20055608451366425
2,0.03,False,False,1780,YP_815859,1,0.5497787610619469,0.3132317207863928,0.743518590927124,0.4238024353981018,0.7853549718856812
2,0.03,False,False,1780,Q02499,1,0.5305299539170507,0.24983432736911862,0.743518590927124,0.41670745611190796,0.7873871922492981
2,0.03,False,False,1780,AAG29538,1,0.46885964912280703,0.5747735807377955,0.743518590927124,0.3511863946914673,0.6470012664794922
2,0.03,False,False,1356461,ABC47431,1,0.08673469387755106,0.8712171415948752,0.09735171496868134,0.09317526966333389,0.17928387224674225
2,0.03,False,False,1206972,ABC47431,1,0.08673469387755106,0.601281201678816,0.17783083021640778,0.09317526966333389,0.16940921545028687
2,0.03,False,False,271296,ABC47431,1,0.08673469387755106,0.20874751491053678,0.35635778307914734,0.09317526966333389,0.0655047819018364
2,0.03,False,False,292387,P59768,1,0.2592592592592593,0.6770488182018997,0.2761325240135193,0.25042277574539185,0.4380263686180115
2,0.03,False,False,4680,ACA62796,1,0.7920170871712722,0.938148884470952,0.2333744764328003,0.5132482051849365,0.6012519001960754
2,0.03,False,False,4680,Q07343,1,0.4141414141414141,0.5354539430086149,0.2333744764328003,0.08218658715486526,0.19432730972766876
2,0.03,False,False,3566815,3F32_A,1,0.11815920398009938,0.9240114866357411,0.15743520855903625,0.10916205495595932,0.20825736224651337
2,0.03,False,False,2455829,3F32_A,1,0.11815920398009938,0.8570797437596642,0.2790363132953644,0.10916205495595932,0.17096731066703796
2,0.03,False,False,4687100,3F32_A,1,0.11815920398009938,0.8674618952948973,0.4535592794418335,0.10916205495595932,0.1652829647064209
2,0.03,False,False,3241,P08684,1,0.4592314467158021,0.42611000662690524,0.3313732147216797,0.9067118763923645,0.9417902827262878
2,0.03,False,False,16020730,3F32_A,1,0.11815920398009938,0.8248288049480892,0.20251263678073883,0.10916205495595932,0.14601339399814606
2,0.03,False,False,16007716,3F32_A,1,0.11815920398009938,0.9103158824828805,0.24422849714756012,0.10916205495595932,0.1622292399406433
2,0.03,False,False,16029933,3F32_A,1,0.11815920398009938,0.8235034239010383,0.1477082520723343,0.10916205495595932,0.2555413246154785
2,0.03,False,False,2724385,Q9NPD5,1,0.6109705861097059,0.3198586260216479,0.1653519570827484,0.5520076155662537,0.5183642506599426
2,0.03,False,False,6057,Q6FTL6,1,0.6033287101248268,0.9922686105588691,0.338680624961853,0.1741575002670288,0.3325158953666687
2,0.03,False,False,6057,P54577,1,0.6866359447004609,0.7159266622487298,0.338680624961853,0.2342698723077774,0.4785849452018738
2,0.03,False,False,6057,4TS1_A,1,0.4285714285714286,0.8751932847360283,0.338680624961853,0.30435919761657715,0.5643455386161804
2,0.03,False,False,38904,P09211,1,0.640231092436975,0.5378838082615418,0.5564303994178772,0.19367171823978424,0.7057985067367554
2,0.03,False,False,38904,O15432,1,0.4705882352941178,0.47051027170311466,0.5564303994178772,0.6289176344871521,0.8514345288276672
2,0.03,False,False,38904,P09488,1,0.8823529411764706,0.5593108018555335,0.5564303994178772,0.3296336829662323,0.7660818099975586
2,0.03,False,False,9639924,3F32_A,1,0.11815920398009938,0.5833885575436272,0.27397701144218445,0.10916205495595932,0.14136850833892822
2,0.03,False,False,16021836,3F32_A,1,0.11815920398009938,0.7590015462778882,0.16281616687774658,0.10916205495595932,0.1274445354938507
2,0.03,False,False,16017839,3F32_A,1,0.11815920398009938,0.7282968853545394,0.22280053794384003,0.10916205495595932,0.3491978347301483
2,0.03,False,False,16017979,3F32_A,1,0.11815920398009938,0.6430307046609234,0.15581518411636353,0.10916205495595932,0.11519425362348557
2,0.03,False,False,224,Q9NR19,1,0.3076923076923077,0.30991826816876517,0.562794029712677,0.2537005543708801,0.5089564323425293
2,0.03,False,False,224,O94759,1,0.76007326007326,0.8091451292246521,0.562794029712677,0.46757569909095764,0.7367709279060364
2,0.03,False,False,224,1AFK_A,1,0.3399503722084367,0.2792136072454164,0.562794029712677,0.05707390233874321,0.26292407512664795
2,0.03,False,False,4916,P07550,1,0.4728571428571429,0.0026507620941020544,0.20807397365570068,0.392173707485199,0.7406753301620483
2,0.03,False,False,225178,3F32_A,1,0.11815920398009938,0.5027612105146897,0.3439415693283081,0.10916205495595932,0.14421449601650238
2,0.03,False,False,16032798,3F32_A,1,0.11815920398009938,0.48221780428539873,0.22735467553138733,0.10916205495595932,0.17221033573150635
2,0.03,False,False,4168,P46098,1,0.5562082777036048,0.7369118621603711,0.2656724154949188,0.29386237263679504,0.5411994457244873
2,0.03,False,False,16017613,3F32_A,1,0.11815920398009938,0.6127678374199249,0.2928633987903595,0.10916205495595932,0.16327650845050812
2,0.03,False,False,2822979,3F32_A,1,0.11815920398009938,0.8237243207422134,0.15249423682689667,0.10916205495595932,0.26722192764282227
2,0.03,False,False,5977,Q12809,1,0.4396825396825397,0.7614314115308151,0.17413198947906494,0.3452426791191101,0.7843353748321533
2,0.03,False,False,16021060,3F32_A,1,0.11815920398009938,0.7347028937486194,0.18070921301841736,0.10916205495595932,0.1659189760684967
2,0.03,False,False,16017691,3F32_A,1,0.11815920398009938,0.8756350784183786,0.13931122422218323,0.10916205495595932,0.22566524147987366
2,0.03,False,False,323532,3F32_A,1,0.11815920398009938,0.6392754583609455,0.24915504455566406,0.10916205495595932,0.10496757179498672
2,0.03,False,False,16017942,3F32_A,1,0.11815920398009938,0.780649436713055,0.10508327931165695,0.10916205495595932,0.11984436213970184
2,0.03,False,False,24792523,3F32_A,1,0.11815920398009938,0.7855091672189087,0.19743263721466064,0.10916205495595932,0.09955915808677673
2,0.03,False,False,16020555,3F32_A,1,0.11815920398009938,0.7066489949193726,0.12114929407835007,0.10916205495595932,0.16714391112327576
2,0.03,False,False,16758678,3F32_A,1,0.11815920398009938,0.8703335542301746,0.1961570382118225,0.10916205495595932,0.1386193335056305
2,0.03,False,False,16023876,3F32_A,1,0.11815920398009938,0.7236580516898609,0.1395680159330368,0.10916205495595932,0.1817355453968048
2,0.03,False,False,17583137,3F32_A,1,0.11815920398009938,0.8888888888888888,0.18557658791542053,0.10916205495595932,0.148436039686203
2,0.03,False,False,16015299,3F32_A,1,0.11815920398009938,0.6156394963552021,0.07043269276618958,0.10916205495595932,0.24077564477920532
2,0.03,False,False,8249,O15245,1,0.7186324786324785,0.2960017671747294,0.23454833030700684,0.5037739872932434,0.5531674027442932
2,0.03,False,False,1298566,3F32_A,1,0.11815920398009938,0.7132759001546278,0.18965686857700348,0.10916205495595932,0.16452129185199738
2,0.03,False,False,3033538,P35348,1,0.4645161290322579,0.307046609233488,0.28805088996887207,0.48439112305641174,0.591307520866394
2,0.03,False,False,3033538,P35368,1,0.4830508474576272,0.1749502982107356,0.28805088996887207,0.47755494713783264,0.5930266976356506
2,0.03,False,False,5311507,P35348,1,0.4645161290322579,0.13055003313452618,0.3588070869445801,0.48439112305641174,0.7216399312019348
2,0.03,False,False,5311507,P08684,1,0.08886107634543182,0.12679478683454826,0.3588070869445801,0.9067118763923645,0.9581637978553772
2,0.03,False,False,5311507,P28223,1,0.4573170731707317,0.14049039098740887,0.3588070869445801,0.42913055419921875,0.6888895034790039
2,0.03,False,False,5419,P35348,1,0.7145161290322579,0.9551579412414403,0.18976134061813354,0.48439112305641174,0.7977634072303772
2,0.03,False,False,5419,P49798,1,0.5357142857142856,0.9337309476474487,0.18976134061813354,0.30071380734443665,0.3314293324947357
2,0.03,False,False,11954293,P35348,1,0.4645161290322579,0.0390987408880053,0.8310093283653259,0.48439112305641174,0.854035496711731
2,0.03,False,False,11954293,P34969,1,0.31958762886597936,0.036889772476253586,0.8310093283653259,0.30101045966148376,0.6357709765434265
2,0.03,False,False,4195,P35348,1,0.6311827956989247,0.21073558648111332,0.33436429500579834,0.48439112305641174,0.9144372344017029
2,0.03,False,False,4195,P46059,1,0.4054726368159205,0.37154848685663794,0.33436429500579834,0.737068235874176,0.7444493174552917
2,0.03,False,False,22297,P35348,1,0.4645161290322579,0.41130991826816876,0.31004273891448975,0.48439112305641174,0.9019333720207214
2,0.03,False,False,22297,Q05940,1,0.4285714285714286,0.4148442677269715,0.31004273891448975,0.5543117523193359,0.7677518129348755
2,0.03,False,False,5906,P35348,1,0.4645161290322579,0.4738237243207422,0.36055487394332886,0.48439112305641174,0.9167283773422241
2,0.03,False,False,5312125,P35348,1,0.4645161290322579,0.052794345040865914,0.3080454170703888,0.48439112305641174,0.2580459415912628
2,0.03,False,False,44591583,Q08499,1,0.19396551724137945,0.1150872542522642,0.31548771262168884,0.059051983058452606,0.18340818583965302
2,0.03,False,False,44591583,Q07343,1,0.2361111111111112,0.08637066489949194,0.31548771262168884,0.08218658715486526,0.2742680013179779
2,0.03,False,False,449193,Q08499,1,0.1800766283524906,0.11486635741108903,0.18843571841716766,0.059051983058452606,0.12633468210697174
2,0.03,False,False,449193,P08684,1,0.199972187456543,0.559973492379059,0.18843571841716766,0.9067118763923645,0.852960467338562
2,0.03,False,False,449193,Q07343,1,0.22222222222222232,0.08614976805831677,0.18843571841716766,0.08218658715486526,0.17494064569473267
2,0.03,False,False,449193,3G4I_A,1,0.3611111111111112,0.3055003313452618,0.18843571841716766,0.11001423001289368,0.11916975677013397
2,0.03,False,False,5311181,Q08499,1,0.2689655172413792,0.2988734261100066,0.469860315322876,0.059051983058452606,0.22056417167186737
2,0.03,False,False,5311181,Q07343,1,0.3111111111111111,0.6719681908548708,0.469860315322876,0.08218658715486526,0.34867027401924133
2,0.03,False,False,5311181,Q08493,1,0.24761904761904766,0.7976584934835432,0.469860315322876,0.07333957403898239,0.30849987268447876
2,0.03,False,False,2233523,P11411,1,0.2450980392156863,0.43582946763861274,0.5231755971908569,0.24740730226039886,0.6014300584793091
2,0.03,False,False,5703,P11411,1,0.5784313725490198,0.664457698254915,0.26555559039115906,0.24740730226039886,0.4150122106075287
2,0.03,False,False,5703,ABH03417,1,0.4509803921568629,0.6311022752374641,0.26555559039115906,0.8452814817428589,0.7437992691993713
2,0.03,False,False,16772990,P11411,1,0.2450980392156863,0.8617185774243429,0.315091609954834,0.24740730226039886,0.37119269371032715
2,0.03,False,False,1121964,P11411,1,0.2450980392156863,0.6280097194610117,0.4037300646305084,0.24740730226039886,0.48217353224754333
2,0.03,False,False,11846116,P11411,1,0.2450980392156863,0.832339297548045,0.26851239800453186,0.24740730226039886,0.2631356120109558
2,0.03,False,False,44564011,P11411,1,0.2450980392156863,0.8363154406891982,0.20782148838043213,0.24740730226039886,0.3822261393070221
2,0.03,False,False,66674,P11411,1,0.2450980392156863,0.5392091893085929,0.3674609959125519,0.24740730226039886,0.3553157150745392
2,0.03,False,False,44483164,P11411,1,0.5784313725490196,0.9421250276121051,0.21969695389270782,0.24740730226039886,0.3782004117965698
2,0.03,False,False,22416275,P11411,1,0.2450980392156863,0.43185332449745967,0.2784436345100403,0.24740730226039886,0.49647057056427
2,0.03,False,False,763465,P11411,1,0.2450980392156863,0.6777115087254252,0.49669209122657776,0.24740730226039886,0.5636327862739563
2,0.03,False,False,13849638,P11411,1,0.2450980392156863,0.2147117296222664,0.5745944380760193,0.24740730226039886,0.46165722608566284
2,0.03,False,False,16771558,P11411,1,0.2450980392156863,0.7689419041307709,0.5587820410728455,0.24740730226039886,0.48632684350013733
2,0.03,False,False,25732782,P11411,1,0.2450980392156863,0.24872984316324276,0.36983999609947205,0.24740730226039886,0.5246766805648804
2,0.03,False,False,71329,O15244,1,0.4852828746177371,0.5628451513143362,0.15432430803775787,0.6280903816223145,0.5013079643249512
2,0.03,False,False,22416236,P11411,1,0.7450980392156863,0.8318975038656947,0.32915353775024414,0.24740730226039886,0.5092162489891052
2,0.03,False,False,22416220,P11411,1,0.2450980392156863,0.1519770267285178,0.28588101267814636,0.24740730226039886,0.5261949300765991
2,0.03,False,False,15294640,P11411,1,0.2450980392156863,0.6589352772255357,0.2484237402677536,0.24740730226039886,0.3653308153152466
2,0.03,False,False,25734182,P11411,1,0.2450980392156863,0.5361166335321405,0.41806912422180176,0.24740730226039886,0.5100593566894531
2,0.03,False,False,792715,P11411,1,0.2450980392156863,0.1495471614755909,0.35582786798477173,0.24740730226039886,0.35265377163887024
2,0.03,False,False,5493444,Q9YQ12,1,0.6298701298701299,0.6768279213607246,0.09213078767061234,0.11489443480968475,0.11873870342969894
2,0.03,False,False,5493444,P08684,1,0.5888610763454318,0.8913187541418157,0.09213078767061234,0.9067118763923645,0.8531745076179504
2,0.03,False,False,5493444,Q7M3D2,1,0.5,0.7154848685663795,0.09213078767061234,0.40871161222457886,0.13402420282363892
2,0.03,False,False,3261,P28472,1,0.4658227848101264,0.3965098299094323,0.6326626539230347,0.2532336413860321,0.8104902505874634
2,0.03,False,False,3261,P08684,1,0.2888610763454318,0.39474265518003093,0.6326626539230347,0.9067118763923645,0.9749253988265991
2,0.03,False,False,3261,P18505,1,0.361904761904762,0.40932184669759225,0.6326626539230347,0.1786232739686966,0.7791382074356079
2,0.03,False,False,3261,P78334,1,0.3442307692307691,0.36403799425668215,0.6326626539230347,0.1514502912759781,0.7042356133460999
2,0.03,False,False,3261,A8MPY1,1,0.5714285714285714,0.36801413739783523,0.6326626539230347,0.28447750210762024,0.7787774801254272
