run_id,run_threshold,used_dim_red_weights,used_training_weights,cid,pid,activity,sample_activity_score,validation_weight,cid_only_predict_proba,pid_only_predict_proba,combined_predict_proba
3,0.07,False,False,191,ABC47431,0,0.3534013605442177,0.016090997364405606,0.23752161860466003,0.09328315407037735,0.08781982958316803
3,0.07,False,False,191,AAQ89316,0,0.2702898550724637,0.7508669718407546,0.23752161860466003,0.00928408745676279,0.02507570944726467
3,0.07,False,False,191,AAQ89316,0,0.2702898550724637,0.7509363295880149,0.23752161860466003,0.00928408745676279,0.02507570944726467
3,0.07,False,False,191,2QQI_A,0,0.2825958702064897,0.016229712858926344,0.23752161860466003,0.012414386495947838,0.032914914190769196
3,0.07,False,False,191,Q9NPC2,0,0.2848484848484847,0.017616867804133723,0.23752161860466003,0.03212635591626167,0.05220896750688553
3,0.07,False,False,191,Q99VQ4,0,0.4553719008264463,0.01768622555139409,0.23752161860466003,0.19381919503211975,0.2067728042602539
3,0.07,False,False,191,YP_815860,0,0.5382716049382714,0.8008045498682203,0.23752161860466003,0.28430745005607605,0.3508756756782532
3,0.07,False,False,191,ABY84639,0,0.3470790378006872,0.01775558329865446,0.23752161860466003,0.07303918153047562,0.07186869531869888
3,0.07,False,False,191,3EVG_A,0,0.2666666666666666,0.01907338049660147,0.23752161860466003,0.008734173141419888,0.03742820769548416
3,0.07,False,False,191,AAN87168,0,0.3148067104303427,0.7682064086558469,0.23752161860466003,0.056399863213300705,0.0825689435005188
3,0.07,False,False,191,O00337,0,0.6416666666666666,0.354695519489527,0.23752161860466003,0.5963491201400757,0.6727395057678223
3,0.07,False,False,191,Q8TCG2,0,0.2969696969696969,0.8060063809127479,0.23752161860466003,0.41674208641052246,0.466454416513443
3,0.07,False,False,191,Q9GZV3,0,0.3114427860696516,0.019281453738382578,0.23752161860466003,0.3531878888607025,0.5203456878662109
3,0.07,False,False,5865,ABN45876,0,0.14046980181706914,0.5137328339575531,0.16072601079940796,0.01509105134755373,0.03317035734653473
3,0.07,False,False,5865,AAC46381,0,0.13441939665031644,0.5720626994035234,0.16072601079940796,0.010963360778987408,0.015976835042238235
3,0.07,False,False,5865,AAN35928,0,0.2832203311655368,0.8605909280066584,0.16072601079940796,0.15508440136909485,0.06615707278251648
3,0.07,False,False,5865,CAQ07474,0,0.36152590947111496,0.978776529338327,0.16072601079940796,0.246599018573761,0.1516219526529312
3,0.07,False,False,5865,NP_652928,0,0.14199270720409984,0.5707449022055764,0.16072601079940796,0.021296780556440353,0.02092135325074196
3,0.07,False,False,5865,1C3B_A,0,0.1597741577193632,0.4090719933416563,0.16072601079940796,0.01393340528011322,0.016637369990348816
3,0.07,False,False,5865,1ME3_A,0,0.13635956665771332,0.8077403245942572,0.16072601079940796,0.018811779096722603,0.017868710681796074
3,0.07,False,False,5865,CAA81943,0,0.13093293117171467,0.6790123456790124,0.16072601079940796,0.014347262680530548,0.02108597755432129
3,0.07,False,False,5865,3F32_A,0,0.2414468752129761,0.5370370370370371,0.16072601079940796,0.10786852240562439,0.07556190341711044
3,0.07,False,False,5865,CAC24715,0,0.14140958227076794,0.623872936607019,0.16072601079940796,0.030159223824739456,0.02803601510822773
3,0.07,False,False,5865,CAA96025,0,0.2585077970190404,0.6801914273824387,0.16072601079940796,0.13960102200508118,0.07778200507164001
3,0.07,False,False,5865,P08659,0,0.2412953340681259,0.5583298654459703,0.16072601079940796,0.1138080433011055,0.051210302859544754
3,0.07,False,False,5865,O95372,0,0.2470334906308702,0.9204466638923567,0.16072601079940796,0.1321382373571396,0.05182638019323349
3,0.07,False,False,5865,P9WFX0,0,0.2893393317494819,0.9121930919683728,0.16072601079940796,0.1510605663061142,0.05853322893381119
3,0.07,False,False,5865,AAC83551,0,0.13952143746664292,0.66541822721598,0.16072601079940796,0.03243956342339516,0.023957250639796257
3,0.07,False,False,5865,P55210,0,0.12484046626393265,0.49854348730753223,0.16072601079940796,0.012103218585252762,0.01682243123650551
3,0.07,False,False,5865,ADQ57959,0,0.12861626803571855,0.22367873491468998,0.16072601079940796,0.01642622798681259,0.01660609245300293
3,0.07,False,False,5865,AAN87168,0,0.17142771499655285,0.7047440699126092,0.16072601079940796,0.056399863213300705,0.03938152268528938
3,0.07,False,False,5865,BAC78637,0,0.23154455196682175,0.6964904979886253,0.16072601079940796,0.11306305229663849,0.056748680770397186
3,0.07,False,False,60835,ABN45876,0,0.17404487568223148,0.8287557220141489,0.18329742550849915,0.01509105134755373,0.033104058355093
3,0.07,False,False,60835,CAA56931,0,0.1759710253528164,0.2848522679983354,0.18329742550849915,0.036583807319402695,0.07810943573713303
3,0.07,False,False,60835,ABC47431,0,0.2435974389755904,0.2493411014010265,0.18329742550849915,0.09328315407037735,0.14515948295593262
3,0.07,False,False,60835,CAA52898,0,0.23424369747899165,0.9151754751005687,0.18329742550849915,0.06269654631614685,0.07121431827545166
3,0.07,False,False,60835,P08659,0,0.27487040793328843,0.7549590789291164,0.18329742550849915,0.1138080433011055,0.12975484132766724
3,0.07,False,False,60835,XP_717710,0,0.29231425011476153,0.27514218338188373,0.18329742550849915,0.1309216469526291,0.07392427325248718
3,0.07,False,False,60835,CAI16307,0,0.32246784063944034,0.25870439728117633,0.18329742550849915,0.1550842672586441,0.13229964673519135
3,0.07,False,False,60835,AAN87168,0,0.2050027888617154,0.306769316132612,0.18329742550849915,0.056399863213300705,0.06354159861803055
3,0.07,False,False,3157,ABN45876,0,0.4687950338099989,0.727632126508531,0.35247787833213806,0.01509105134755373,0.041912149637937546
3,0.07,False,False,3157,Q99VQ4,0,0.6403181373855862,0.3338188375641559,0.35247787833213806,0.19381919503211975,0.14873789250850677
3,0.07,False,False,3157,Q9Y691,0,0.7287213369607461,0.5301012623110002,0.35247787833213806,0.2529313862323761,0.26140591502189636
3,0.07,False,False,5479,ABN45876,0,0.05088999575273157,0.25502843667637676,0.09991617500782013,0.01509105134755373,0.03789938986301422
3,0.07,False,False,5479,2QQS_A,0,0.1240924805531547,0.17561381606325427,0.09991617500782013,0.07995600253343582,0.062021490186452866
3,0.07,False,False,5479,AAD17299,0,0.18916030136343487,0.1656956582050215,0.09991617500782013,0.16375289857387543,0.08276866376399994
3,0.07,False,False,5479,1C3B_A,0,0.07019435165502587,0.14773200166458594,0.09991617500782013,0.01393340528011322,0.024158751592040062
3,0.07,False,False,5479,CAC24715,0,0.05182977620643059,0.3911083368012207,0.09991617500782013,0.030159223824739456,0.04297449439764023
3,0.07,False,False,5479,Q99VQ4,0,0.22241309932831888,0.3177278401997503,0.09991617500782013,0.19381919503211975,0.14968307316303253
3,0.07,False,False,5479,1DE9_A,0,0.15226456619946704,0.1561242890830906,0.09991617500782013,0.12052691727876663,0.10494755208492279
3,0.07,False,False,5479,2A88_A,0,0.5311953023544689,0.149812734082397,0.09991617500782013,0.4633537530899048,0.4169914126396179
3,0.07,False,False,5479,CAA97545,0,0.35188968335035753,0.15952281869884866,0.09991617500782013,0.33165329694747925,0.2605939507484436
3,0.07,False,False,3396,ABN45876,0,0.1102053863981458,0.4320294076848384,0.1163274273276329,0.01509105134755373,0.027978451922535896
3,0.07,False,False,3396,CAI19360,0,0.4986176614083591,0.9234290470245526,0.1163274273276329,0.42559927701950073,0.24526344239711761
3,0.07,False,False,3396,CCE37082,0,0.09466529193874827,0.9246774864752393,0.1163274273276329,0.01268036663532257,0.025179708376526833
3,0.07,False,False,3396,1ZHH_B,0,0.13336295857403835,0.6262311000138715,0.1163274273276329,0.028293628245592117,0.02942214347422123
3,0.07,False,False,3396,CAA81943,0,0.10066851575279134,0.6640310722707726,0.1163274273276329,0.014347262680530548,0.02707349695265293
3,0.07,False,False,3396,ABC47431,0,0.1797579496915045,0.7688306283811902,0.1163274273276329,0.09328315407037735,0.08039068430662155
3,0.07,False,False,3396,CAA96025,0,0.2282433816001168,0.9569288389513109,0.1163274273276329,0.13960102200508118,0.07034185528755188
3,0.07,False,False,3396,P08659,0,0.21103091864920254,0.3804966014703842,0.1163274273276329,0.1138080433011055,0.07612885534763336
3,0.07,False,False,3396,O95372,0,0.21676907521194666,0.8833402691080594,0.1163274273276329,0.1321382373571396,0.04591594636440277
3,0.07,False,False,3396,P11021,0,0.1114487164504694,0.2808988764044944,0.1163274273276329,0.010636712424457073,0.014650797471404076
3,0.07,False,False,3396,BAC78637,0,0.20128013654789845,0.34977111943404077,0.1163274273276329,0.11306305229663849,0.07862165570259094
3,0.07,False,False,5328,ABN45876,0,0.0611381745402364,0.5087390761548065,0.10763572156429291,0.01509105134755373,0.027361929416656494
3,0.07,False,False,5328,AAN35928,0,0.20388870388870384,0.8604522125121377,0.10763572156429291,0.15508440136909485,0.09024833142757416
3,0.07,False,False,5328,1ZHH_B,0,0.08429574671612894,0.5794146206131224,0.10763572156429291,0.028293628245592117,0.027213824912905693
3,0.07,False,False,5328,CAA81943,0,0.05160130389488194,0.5981412123734221,0.10763572156429291,0.014347262680530548,0.023925356566905975
3,0.07,False,False,5328,3F32_A,0,0.16211524793614362,0.3635733111388542,0.10763572156429291,0.10786852240562439,0.07603615522384644
3,0.07,False,False,5328,P11411,0,0.2890540831717303,0.710916909418782,0.10763572156429291,0.24777203798294067,0.11319760233163834
3,0.07,False,False,5328,CAA96025,0,0.1791761697422074,0.7632820086003607,0.10763572156429291,0.13960102200508118,0.07944370806217194
3,0.07,False,False,5328,AAA51534,0,0.10352283095965407,0.37043972811763076,0.10763572156429291,0.009083973243832588,0.018485363572835922
3,0.07,False,False,5328,P0AF67,0,0.19824175824175816,0.27021778332639756,0.10763572156429291,0.17077697813510895,0.03568115830421448
3,0.07,False,False,5328,AAA24585,0,0.2858333002737337,0.23151616035511166,0.10763572156429291,0.2551761567592621,0.1503399759531021
3,0.07,False,False,5328,2QQI_A,0,0.0598852474958671,0.4407684838396449,0.10763572156429291,0.012414386495947838,0.01872185990214348
3,0.07,False,False,5328,CAI19851,0,0.10164835164835173,0.29997225690109586,0.10763572156429291,0.018338778987526894,0.02406446821987629
3,0.07,False,False,5328,CAH72619,0,0.3651480969361765,0.4769732279095575,0.10763572156429291,0.3143256902694702,0.18530356884002686
3,0.07,False,False,5328,AAN87168,0,0.09209608771972012,0.7530170620058261,0.10763572156429291,0.056399863213300705,0.041912321001291275
3,0.07,False,False,2771,ABN45876,0,0.3986254295532645,0.9015813566375364,0.3487232029438019,0.01509105134755373,0.06461215019226074
3,0.07,False,False,2771,AAP13898,0,0.4907329164554111,0.47121653488694687,0.3487232029438019,0.11794387549161911,0.0836702361702919
3,0.07,False,False,2771,AAD17299,0,0.5368957351639678,0.6985018726591761,0.3487232029438019,0.16375289857387543,0.098436139523983
3,0.07,False,False,2771,3F32_A,0,0.4996025029491715,0.7222915799694826,0.3487232029438019,0.10786852240562439,0.1600782871246338
3,0.07,False,False,2771,CAA52898,0,0.4588242513500245,0.018865307254820364,0.3487232029438019,0.06269654631614685,0.09508173167705536
3,0.07,False,False,2771,Q99VQ4,0,0.5701485331288518,0.01824108752947704,0.3487232029438019,0.19381919503211975,0.16815081238746643
3,0.07,False,False,2771,Q9F4F7,0,0.5063194139343843,0.017824941045914828,0.3487232029438019,0.13584038615226746,0.13848955929279327
3,0.07,False,False,2771,2ISV_A,0,0.4087160262417995,0.0178942987931752,0.3487232029438019,0.029741760343313217,0.04922598600387573
3,0.07,False,False,2771,BAA05005,0,0.38144329896907214,0.017963656540435566,0.3487232029438019,0.009009991772472858,0.03241374343633652
3,0.07,False,False,2771,AAG02439,0,0.6446011937059142,0.7369260646414204,0.3487232029438019,0.2574175298213959,0.24033068120479584
3,0.07,False,False,2771,AAA51985,0,0.38144329896907214,0.46206131224857816,0.3487232029438019,0.018784694373607635,0.058956313878297806
3,0.07,False,False,2771,BAC78637,0,0.4897001797030172,0.7566930226106257,0.3487232029438019,0.11306305229663849,0.17221732437610626
3,0.07,False,False,5755,ABN45876,0,0.10541742470183957,0.43209876543209874,0.15071076154708862,0.01509105134755373,0.030370507389307022
3,0.07,False,False,5755,AAC46381,0,0.09936701953508686,0.24094881398252185,0.15071076154708862,0.010963360778987408,0.015919676050543785
3,0.07,False,False,5755,2QQS_A,0,0.17861990950226247,0.18143986683312527,0.15071076154708862,0.07995600253343582,0.04327080771327019
3,0.07,False,False,5755,AAN35928,0,0.248167954050307,0.43390206686086835,0.15071076154708862,0.15508440136909485,0.06522218137979507
3,0.07,False,False,5755,CCE37082,0,0.08987733024244182,0.9284228048272992,0.15071076154708862,0.01268036663532257,0.02611554227769375
3,0.07,False,False,5755,BAC78638,0,0.196492174851592,0.2603689832154252,0.15071076154708862,0.10356564819812775,0.05836626514792442
3,0.07,False,False,5755,AAS58777,0,0.09276018099547524,0.6467609932029408,0.15071076154708862,0.01850864663720131,0.03414866700768471
3,0.07,False,False,5755,XP_717710,0,0.2236867991343696,0.24719101123595505,0.15071076154708862,0.1309216469526291,0.04190274700522423
3,0.07,False,False,5755,P9WFX0,0,0.2542869546342521,0.5900957136912193,0.15071076154708862,0.1510605663061142,0.05790000781416893
3,0.07,False,False,5755,P11021,0,0.10666075475416292,0.45131086142322097,0.15071076154708862,0.010636712424457073,0.012110061943531036
3,0.07,False,False,5755,P15104,0,0.4882352941176471,0.9438895824663615,0.15071076154708862,0.4088467061519623,0.14401553571224213
3,0.07,False,False,5755,3EVG_A,0,0.08823529411764719,0.32369260646414205,0.15071076154708862,0.008734173141419888,0.01580885425209999
3,0.07,False,False,5735,ABN45876,0,0.1671821305841923,0.018171729782216674,0.156890869140625,0.01509105134755373,0.031751226633787155
3,0.07,False,False,5735,NP_055369,0,0.1499999999999999,0.6061867110556249,0.156890869140625,0.01307094469666481,0.027788711711764336
3,0.07,False,False,5735,2WWY_A,0,0.1795857988165679,0.9581772784019975,0.156890869140625,0.031165864318609238,0.026869000867009163
3,0.07,False,False,5735,2WWY_A,0,0.1795857988165679,0.9581079206547372,0.156890869140625,0.031165864318609238,0.026869000867009163
3,0.07,False,False,5735,EDT84149,0,0.2448419301164726,0.018518518518518517,0.156890869140625,0.10761439800262451,0.059226296842098236
3,0.07,False,False,5735,CAA81943,0,0.15764525993883804,0.018587876265778888,0.156890869140625,0.014347262680530548,0.026810679584741592
3,0.07,False,False,5735,CAC24715,0,0.16812191103789131,0.2596060479955611,0.156890869140625,0.030159223824739456,0.03490548953413963
3,0.07,False,False,5735,CAA96025,0,0.2852201257861635,0.011998890276043834,0.156890869140625,0.13960102200508118,0.10698056221008301
3,0.07,False,False,5735,CAA52898,0,0.2273809523809525,0.011444028297960882,0.156890869140625,0.06269654631614685,0.05418207123875618
3,0.07,False,False,5735,AAQ89316,0,0.15362318840579725,0.011929532528783465,0.156890869140625,0.00928408745676279,0.023867063224315643
3,0.07,False,False,5735,AAS58777,0,0.15452488687782795,0.010334304341794978,0.156890869140625,0.01850864663720131,0.035372067242860794
3,0.07,False,False,5735,O95372,0,0.27374581939799336,0.010403662089055347,0.156890869140625,0.1321382373571396,0.05789583548903465
3,0.07,False,False,5735,1DE9_A,0,0.26855670103092777,0.010542377583576085,0.156890869140625,0.12052691727876663,0.1135367825627327
3,0.07,False,False,5735,XP_717710,0,0.28545150501672234,0.010611735330836454,0.156890869140625,0.1309216469526291,0.060347139835357666
3,0.07,False,False,5735,CAI16307,0,0.31560509554140115,0.014218338188375642,0.156890869140625,0.1550842672586441,0.1075451448559761
3,0.07,False,False,5735,P11021,0,0.1684254606365161,0.013108614232209739,0.156890869140625,0.010636712424457073,0.017174391075968742
3,0.07,False,False,5735,ACA62796,0,0.6389867841409691,0.5482729920932168,0.156890869140625,0.5048816204071045,0.49849382042884827
3,0.07,False,False,5735,2ISV_A,0,0.17727272727272725,0.013247329726730477,0.156890869140625,0.029741760343313217,0.03025662712752819
3,0.07,False,False,5735,BAA05005,0,0.1499999999999999,0.01373283395755306,0.156890869140625,0.009009991772472858,0.022469980642199516
3,0.07,False,False,5735,AAG02439,0,0.413157894736842,0.21792204189207934,0.156890869140625,0.2574175298213959,0.18779949843883514
3,0.07,False,False,5735,P55210,0,0.1515527950310558,0.013316687473990845,0.156890869140625,0.012103218585252762,0.02499419078230858
3,0.07,False,False,5735,ABY84639,0,0.2304123711340207,0.013386045221251214,0.156890869140625,0.07303918153047562,0.03932224214076996
3,0.07,False,False,5735,ADQ57959,0,0.15532859680284195,0.3775142183381884,0.156890869140625,0.01642622798681259,0.014842409640550613
3,0.07,False,False,5510,ABN45876,0,0.06162657502863689,0.9003329171868498,0.1327160894870758,0.01509105134755373,0.032390933483839035
3,0.07,False,False,5510,2QQS_A,0,0.1348290598290598,0.5517408794562353,0.1327160894870758,0.07995600253343582,0.09912971407175064
3,0.07,False,False,5510,AAB59829,0,0.3054263565891473,0.35448744624774586,0.1327160894870758,0.26398640871047974,0.1551295667886734
3,0.07,False,False,5510,1ZHH_B,0,0.08478414720452943,0.46233874323761964,0.1327160894870758,0.028293628245592117,0.042325641959905624
3,0.07,False,False,5510,1ME3_A,0,0.05751633986928106,0.33929809959772506,0.1327160894870758,0.018811779096722603,0.03379572555422783
3,0.07,False,False,5510,P11411,0,0.2895424836601308,0.5076987099459009,0.1327160894870758,0.24777203798294067,0.21846485137939453
3,0.07,False,False,5510,CAC24715,0,0.06256635548233591,0.41649327229851574,0.1327160894870758,0.030159223824739456,0.05347559601068497
3,0.07,False,False,5510,CAA96025,0,0.1796645702306079,0.4756554307116105,0.1327160894870758,0.13960102200508118,0.08905110508203506
3,0.07,False,False,5510,P0AF67,0,0.19873015873015865,0.3835483423498405,0.1327160894870758,0.17077697813510895,0.049238137900829315
3,0.07,False,False,5510,AAA24585,0,0.2863217007621341,0.40373144680260786,0.1327160894870758,0.2551761567592621,0.19894666969776154
3,0.07,False,False,5510,2QQI_A,0,0.06037364798426759,0.5963379109446525,0.1327160894870758,0.012414386495947838,0.031800005584955215
3,0.07,False,False,5510,YP_815859,0,0.4692232055063914,0.7256207518379802,0.1327160894870758,0.43448585271835327,0.3166363537311554
3,0.07,False,False,5510,CAI19851,0,0.10213675213675223,0.5851713136357332,0.1327160894870758,0.018338778987526894,0.054422035813331604
3,0.07,False,False,5510,Q02499,0,0.4499743983614952,0.7724372312387293,0.1327160894870758,0.41918253898620605,0.2894490361213684
3,0.07,False,False,4174,ABN45876,0,0.12012330705478068,0.6016090997364406,0.14913466572761536,0.01509105134755373,0.03428766503930092
3,0.07,False,False,4174,AAD17299,0,0.2583936126654838,0.22888056595921766,0.14913466572761536,0.16375289857387543,0.0922839567065239
3,0.07,False,False,4174,NP_652928,0,0.1216462124418114,0.4492994867526703,0.14913466572761536,0.021296780556440353,0.03302370384335518
3,0.07,False,False,4174,EDT84149,0,0.1977831065870608,0.9357053682896379,0.14913466572761536,0.10761439800262451,0.09426383674144745
3,0.07,False,False,4174,CAC24715,0,0.1210630875084795,0.7373422111249827,0.14913466572761536,0.030159223824739456,0.04911679029464722
3,0.07,False,False,4174,XP_717710,0,0.23839268148731074,0.2730614509640727,0.14913466572761536,0.1309216469526291,0.08200692385435104
3,0.07,False,False,4174,P9WQ59,0,0.10456455309396473,0.45692883895131087,0.14913466572761536,0.014755161479115486,0.03215016797184944
3,0.07,False,False,4174,CAA84846,0,0.11071722623730684,0.3263975586072964,0.14913466572761536,0.01380256749689579,0.02477218769490719
3,0.07,False,False,4174,CAI16307,0,0.26854627201198955,0.23220973782771537,0.14913466572761536,0.1550842672586441,0.1410389095544815
3,0.07,False,False,4174,ABY84639,0,0.18335354760460865,0.23845193508114856,0.14913466572761536,0.07303918153047562,0.052504606544971466
3,0.07,False,False,3151,ABN45876,0,0.20066836911630248,0.5368289637952559,0.1719827502965927,0.01509105134755373,0.030950577929615974
3,0.07,False,False,3151,2WWY_A,0,0.21307203734867808,0.6674989596337911,0.1719827502965927,0.031165864318609238,0.027875496074557304
3,0.07,False,False,3151,1ME3_A,0,0.19655813395694666,0.6331668747399084,0.1719827502965927,0.018811779096722603,0.023440778255462646
3,0.07,False,False,3151,P11411,0,0.4285842777477964,0.8293105839922319,0.1719827502965927,0.24777203798294067,0.12519171833992004
3,0.07,False,False,3151,Q9NPC2,0,0.2016680567139284,0.8208489388264669,0.1719827502965927,0.03212635591626167,0.033419981598854065
3,0.07,False,False,3151,P11021,0,0.20191169916862609,0.4009571369121931,0.1719827502965927,0.010636712424457073,0.015269500203430653
3,0.07,False,False,3151,2ISV_A,0,0.21075896580483744,0.7392148703010126,0.1719827502965927,0.029741760343313217,0.02735467068850994
3,0.07,False,False,3151,BAA05005,0,0.1834862385321101,0.4069912609238452,0.1719827502965927,0.009009991772472858,0.017750078812241554
3,0.07,False,False,3151,AAG02439,0,0.44664413326895214,0.22575946733250105,0.1719827502965927,0.2574175298213959,0.1685330867767334
3,0.07,False,False,3151,P55210,0,0.185039033563166,0.861284505479262,0.1719827502965927,0.012103218585252762,0.019972948357462883
3,0.07,False,False,3151,ABY84639,0,0.26389860966613066,0.4241919822444167,0.1719827502965927,0.07303918153047562,0.04556212201714516
3,0.07,False,False,3151,O15244,0,0.5229357798165137,0.8574004716326814,0.1719827502965927,0.6252378225326538,0.43405473232269287
3,0.07,False,False,3151,3EVG_A,0,0.1834862385321101,0.6088223054515189,0.1719827502965927,0.008734173141419888,0.02043325826525688
3,0.07,False,False,6249,ABN45876,0,0.2908663411105081,0.5814953530309336,0.28914257884025574,0.01509105134755373,0.05497593432664871
3,0.07,False,False,6249,CAA56931,0,0.2927924907810928,0.9301567485088085,0.28914257884025574,0.036583807319402695,0.1076318770647049
3,0.07,False,False,6249,BAC78638,0,0.3819410912602608,0.3746011929532529,0.28914257884025574,0.10356564819812775,0.139309361577034
3,0.07,False,False,6249,CAA96025,0,0.40890433631247936,0.9753086419753086,0.28914257884025574,0.13960102200508118,0.15006870031356812
3,0.07,False,False,6249,AAA24585,0,0.5155614668440052,0.5331530031904563,0.28914257884025574,0.2551761567592621,0.329230934381485
3,0.07,False,False,6249,YP_815859,0,0.6984629715882626,0.8490775419614371,0.28914257884025574,0.43448585271835327,0.4752800464630127
3,0.07,False,False,6249,Q9F4F7,0,0.3985603254916279,0.6642391455125537,0.28914257884025574,0.13584038615226746,0.23126813769340515
3,0.07,False,False,6249,CAM24989,0,0.4000380011400342,0.6147870717159106,0.28914257884025574,0.10524693131446838,0.1749725490808487
3,0.07,False,False,6249,O95372,0,0.3974300299243092,0.8106533499791927,0.28914257884025574,0.1321382373571396,0.10495218634605408
3,0.07,False,False,6249,YP_815860,0,0.5452891487979206,0.6998890276043834,0.28914257884025574,0.28430745005607605,0.4264497756958008
3,0.07,False,False,6249,AAN87168,0,0.32182425428999184,0.9219725343320849,0.28914257884025574,0.056399863213300705,0.10373339802026749
3,0.07,False,False,6249,BAC78637,0,0.3819410912602608,0.8901373283395755,0.28914257884025574,0.11306305229663849,0.1859721690416336
3,0.07,False,False,6249,CAA97545,0,0.5918660287081339,0.7650853100291303,0.28914257884025574,0.33165329694747925,0.3579835295677185
3,0.07,False,False,4030,ABN45876,0,0.20085559997194746,0.6597308919406297,0.2111143320798874,0.01509105134755373,0.035935014486312866
3,0.07,False,False,4030,AAB59829,0,0.44465538153245787,0.2408100984880011,0.2111143320798874,0.26398640871047974,0.19067725539207458
3,0.07,False,False,4030,P08659,0,0.3016811322230042,0.5411985018726592,0.2111143320798874,0.1138080433011055,0.16252607107162476
3,0.07,False,False,4030,4KC3_B,0,0.6174084091467913,0.6949646275488972,0.2111143320798874,0.44358116388320923,0.28653955459594727
3,0.07,False,False,4030,1DE9_A,0,0.3022301704186829,0.7175752531557775,0.2111143320798874,0.12052691727876663,0.15602731704711914
3,0.07,False,False,4030,YP_815860,0,0.4552784076593599,0.4530448051047302,0.2111143320798874,0.28430745005607605,0.25991156697273254
3,0.07,False,False,4449,ABN45876,0,0.2739388873409492,0.7154945207379664,0.25767868757247925,0.01509105134755373,0.047280311584472656
3,0.07,False,False,4449,AAC46381,0,0.2678884821741965,0.23082258288250798,0.25767868757247925,0.010963360778987408,0.02973737195134163
3,0.07,False,False,4449,2WWY_A,0,0.2863425555733248,0.6344846719378554,0.25767868757247925,0.031165864318609238,0.04570995643734932
3,0.07,False,False,4449,3F32_A,0,0.3749159607368564,0.21688167568317382,0.25767868757247925,0.10786852240562439,0.1827978938817978
3,0.07,False,False,4449,ADQ57959,0,0.26208535355959883,0.17387987238174504,0.25767868757247925,0.01642622798681259,0.03572607785463333
3,0.07,False,False,4449,AAN87168,0,0.3048968005204329,0.2806214454154529,0.25767868757247925,0.056399863213300705,0.0833536759018898
3,0.07,False,False,5904,ABN45876,0,0.4295532646048108,0.5814259952836732,0.3854897916316986,0.01509105134755373,0.06628384441137314
3,0.07,False,False,5904,CAQ07474,0,0.6506093722588568,0.7317935913441531,0.3854897916316986,0.246599018573761,0.30805331468582153
3,0.07,False,False,5904,EDT84149,0,0.5072130641370911,0.9622693854903592,0.3854897916316986,0.10761439800262451,0.11366423964500427
3,0.07,False,False,5904,1ME3_A,0,0.425443029445455,0.6877514218338189,0.3854897916316986,0.018811779096722603,0.046472154557704926
3,0.07,False,False,5904,AAQ89316,0,0.41599432242641576,0.7655014565126924,0.3854897916316986,0.00928408745676279,0.04587536305189133
3,0.07,False,False,5904,2QQI_A,0,0.4283003375604415,0.8374947981689554,0.3854897916316986,0.012414386495947838,0.044128138571977615
3,0.07,False,False,5904,AAS58777,0,0.4168960208984465,0.5288528228603135,0.3854897916316986,0.01850864663720131,0.10063709318637848
3,0.07,False,False,5904,O95372,0,0.5361169534186119,0.8313219586627826,0.3854897916316986,0.1321382373571396,0.12766075134277344
3,0.07,False,False,5904,P11021,0,0.4307965946571346,0.8619087252046054,0.3854897916316986,0.010636712424457073,0.037267185747623444
3,0.07,False,False,5904,ABY84639,0,0.4927835051546392,0.3692606464142045,0.3854897916316986,0.07303918153047562,0.1086735725402832
3,0.07,False,False,5904,P00807,0,0.497477516999342,0.9065057566930226,0.3854897916316986,0.13439685106277466,0.239490807056427
3,0.07,False,False,110635,ABN45876,0,0.08760466579545989,0.43903454015813564,0.09917006641626358,0.01509105134755373,0.025643065571784973
3,0.07,False,False,110635,NP_055369,0,0.07042253521126751,0.29816895547232625,0.09917006641626358,0.01307094469666481,0.029080437496304512
3,0.07,False,False,110635,EDT84149,0,0.1652644653277402,0.3472048827854071,0.09917006641626358,0.10761439800262451,0.0998687595129013
3,0.07,False,False,110635,CAA81943,0,0.07806779515010565,0.6928838951310862,0.09917006641626358,0.014347262680530548,0.0319412536919117
3,0.07,False,False,110635,O95372,0,0.19416835460926096,0.28020529893189067,0.09917006641626358,0.1321382373571396,0.0518125556409359
3,0.07,False,False,110635,1DE9_A,0,0.18897923624219534,0.3345124150367596,0.09917006641626358,0.12052691727876663,0.1203935444355011
3,0.07,False,False,110635,XP_717710,0,0.20587404022798994,0.2670273269524206,0.09917006641626358,0.1309216469526291,0.06764213740825653
3,0.07,False,False,110635,2ISV_A,0,0.09769526248399484,0.4461090303786933,0.09917006641626358,0.029741760343313217,0.0289655439555645
3,0.07,False,False,110635,P16499,0,0.07042253521126751,0.44985434873075325,0.09917006641626358,0.2736257314682007,0.15875329077243805
3,0.07,False,False,596,ABN45876,0,0.2264844561655877,0.9577611319184353,0.23087768256664276,0.01509105134755373,0.05430504307150841
3,0.07,False,False,596,O86157,0,0.3286300566738323,0.8202247191011236,0.23087768256664276,0.11626764386892319,0.10558892786502838
3,0.07,False,False,596,1ME3_A,0,0.22237422100623186,0.8585101955888472,0.23087768256664276,0.018811779096722603,0.03461490944027901
3,0.07,False,False,596,CAA81943,0,0.2169475855202334,0.8292412262449715,0.23087768256664276,0.014347262680530548,0.05127411335706711
3,0.07,False,False,596,CAA96025,0,0.3445224513675589,0.6862255513940907,0.23087768256664276,0.13960102200508118,0.16435331106185913
