run_id,run_threshold,used_dim_red_weights,used_training_weights,cid,pid,activity,sample_activity_score,validation_weight,cid_only_predict_proba,pid_only_predict_proba,combined_predict_proba
1,0.09,True,False,9051,ABC47431,0,0.10999050783103947,0.384588708558746,0.14919544756412506,0.040209636092185974,0.023256471380591393
1,0.09,True,False,9051,CAI16307,0,0.18886090949488965,0.3175197669579692,0.14919544756412506,0.15292921662330627,0.04381897673010826
1,0.09,True,False,439280,Q05DJ8,0,0.23040935672514615,0.5113053128034402,0.19688783586025238,0.17149868607521057,0.23704689741134644
1,0.09,True,False,439280,AAN35928,0,0.21256423888002815,0.7557913718962408,0.19688783586025238,0.15240322053432465,0.16771869361400604
1,0.09,True,False,439280,2WWY_A,0,0.08221737776393634,0.6944791233180746,0.19688783586025238,0.03233414888381958,0.0591893345117569
1,0.09,True,False,439280,NP_652928,0,0.07133661491859145,0.7532944929948675,0.19688783586025238,0.022895412519574165,0.04996355623006821
1,0.09,True,False,439280,EDT84149,0,0.14747350906384105,0.9723262588431127,0.19688783586025238,0.10541141033172607,0.09172914922237396
1,0.09,True,False,439280,CCE37082,0,0.05427361507216322,0.33839644888334025,0.19688783586025238,0.011786981485784054,0.04777839407324791
1,0.09,True,False,439280,1ME3_A,0,0.06570347437220493,0.22874185046469692,0.19688783586025238,0.021641727536916733,0.02516632154583931
1,0.09,True,False,439280,CAC24715,0,0.07075348998525978,0.9296712442779859,0.19688783586025238,0.03279572352766991,0.0594145767390728
1,0.09,True,False,439280,P11021,0,0.07105703958388432,0.7383132195866279,0.19688783586025238,0.011029194109141827,0.029332555830478668
1,0.09,True,False,2123,Q05DJ8,0,0.3955995599559956,0.6190178942987932,0.23211164772510529,0.17149868607521057,0.15462519228458405
1,0.09,True,False,2123,2WWY_A,0,0.24740758099478574,0.9288389513108615,0.23211164772510529,0.03233414888381958,0.043091870844364166
1,0.09,True,False,2123,NP_652928,0,0.2365268181494409,0.8076016090997364,0.23211164772510529,0.022895412519574165,0.03524098917841911
1,0.09,True,False,2123,ABC47431,0,0.30455647605576885,0.5781661811624359,0.23211164772510529,0.040209636092185974,0.039396919310092926
1,0.09,True,False,2123,AAA51534,0,0.27738856918182786,0.6730475794146206,0.23211164772510529,0.008753403089940548,0.02705538459122181
1,0.09,True,False,2123,AAX80043,0,0.24258694016284646,0.6465529199611597,0.23211164772510529,0.009299656376242638,0.02189391665160656
1,0.09,True,False,2123,Q9NPC2,0,0.2360036003600361,0.7442779858510196,0.23211164772510529,0.030670957639813423,0.08394797146320343
1,0.09,True,False,2123,CAM24989,0,0.3441755727919362,0.8621167984463864,0.23211164772510529,0.1061384379863739,0.13871906697750092
1,0.09,True,False,2123,CAI16307,0,0.38342687771961903,0.7002358163406852,0.23211164772510529,0.15292921662330627,0.15263904631137848
1,0.09,True,False,2123,2ISV_A,0,0.24509450945094516,0.715980024968789,0.23211164772510529,0.03286472335457802,0.05613790452480316
1,0.09,True,False,2123,P55210,0,0.21937457720927367,0.8602441392703565,0.23211164772510529,0.012988920323550701,0.03687378391623497
1,0.09,True,False,2123,AAH92442,0,0.23728650237286494,0.7735469551948952,0.23211164772510529,0.013441400602459908,0.0527971014380455
1,0.09,True,False,4594,Q05DJ8,0,0.4185185185185185,0.602441392703565,0.24494723975658417,0.17149868607521057,0.08946380764245987
1,0.09,True,False,4594,CCE37082,0,0.24238277686553555,0.7324871688167568,0.24494723975658417,0.011786981485784054,0.0356917530298233
1,0.09,True,False,4594,AAA51534,0,0.3003075277443508,0.8492856152032182,0.24494723975658417,0.008753403089940548,0.03338940069079399
1,0.09,True,False,4594,P0AF67,0,0.3950264550264549,0.5832986544597032,0.24494723975658417,0.17162767052650452,0.06986372917890549
1,0.09,True,False,4594,Q9NPC2,0,0.258922558922559,0.8678734914689971,0.24494723975658417,0.030670957639813423,0.055211376398801804
1,0.09,True,False,4594,1DE9_A,0,0.35929744177166856,0.5621445415452906,0.24494723975658417,0.12000622600317001,0.20827741920948029
1,0.09,True,False,4594,CAI19851,0,0.2984330484330484,0.7376889998612846,0.24494723975658417,0.01683855801820755,0.04780198261141777
1,0.09,True,False,4594,AAG29538,0,0.5846003898635477,0.5540296851158274,0.24494723975658417,0.342742383480072,0.27645862102508545
1,0.09,True,False,4594,P51788,0,0.40740740740740733,0.820502150090165,0.24494723975658417,0.2817019820213318,0.26167652010917664
1,0.09,True,False,3899,Q05DJ8,0,0.2977777777777777,0.633652378970731,0.1479368954896927,0.17149868607521057,0.0750080794095993
1,0.09,True,False,3899,EMB09144,0,0.2735353535353535,0.8696767928977667,0.1479368954896927,0.14436130225658417,0.09443926066160202
1,0.09,True,False,3899,O86157,0,0.2393277310924371,0.3721043140518796,0.1479368954896927,0.11678051948547363,0.06646079570055008
1,0.09,True,False,3899,AAD17299,0,0.2754524361948956,0.29144125398807047,0.1479368954896927,0.15978726744651794,0.08844882249832153
1,0.09,True,False,3899,2WWY_A,0,0.14958579881656808,0.7033569149674018,0.1479368954896927,0.03233414888381958,0.032989341765642166
1,0.09,True,False,3899,CCE37082,0,0.12164203612479475,0.8743931197114718,0.1479368954896927,0.011786981485784054,0.03585432842373848
1,0.09,True,False,3899,AAB59829,0,0.3809819121447027,0.976140934942433,0.1479368954896927,0.26357904076576233,0.15962129831314087
1,0.09,True,False,3899,1ME3_A,0,0.13307189542483666,0.315230961298377,0.1479368954896927,0.021641727536916733,0.025701375678181648
1,0.09,True,False,3899,3F32_A,0,0.2381592039800995,0.31925371063947844,0.1479368954896927,0.10704552382230759,0.12111722677946091
1,0.09,True,False,3899,AAZ82016,0,0.20043478260869566,0.8085032598141212,0.1479368954896927,0.023751065135002136,0.0316670797765255
1,0.09,True,False,3899,YP_815859,0,0.5447787610619468,0.8893050353724511,0.1479368954896927,0.4275631606578827,0.3352145850658417
1,0.09,True,False,3899,P11021,0,0.13842546063651584,0.3680815647107782,0.1479368954896927,0.011029194109141827,0.016485152766108513
1,0.09,True,False,3899,CAI19851,0,0.1776923076923076,0.5939797475377999,0.1479368954896927,0.01683855801820755,0.031153889372944832
1,0.09,True,False,3899,AAN87168,0,0.16814004376367594,0.5808711333055903,0.1479368954896927,0.05564077943563461,0.06184486672282219
1,0.09,True,False,3899,P98170,0,0.12260416666666665,0.8092661950339853,0.1479368954896927,0.018808187916874886,0.037328653037548065
1,0.09,True,False,3899,AAH92442,0,0.13946472019464728,0.7730614509640726,0.1479368954896927,0.013441400602459908,0.03687582537531853
1,0.09,True,False,16223854,P11712,0,0.13279132791327908,0.26355943958940214,0.08000119030475616,0.8742861747741699,0.3121587038040161
1,0.09,True,False,3246032,P11712,0,0.13279132791327908,0.04924400055486198,0.21275492012500763,0.8742861747741699,0.8371553421020508
1,0.09,True,False,5280754,2QQS_A,0,0.3556907378335952,0.6799139963933971,0.24865932762622833,0.07676862180233002,0.05078371241688728
1,0.09,True,False,5280754,CAQ07474,0,0.5035443606872179,0.9601886530725482,0.24865932762622833,0.24652524292469025,0.1363472193479538
1,0.09,True,False,5280754,YP_001085402,0,0.4329038878121081,0.6787349146899708,0.24865932762622833,0.16232098639011383,0.07307001948356628
1,0.09,True,False,5280754,O86157,0,0.3846338535414167,0.7129976418365932,0.24865932762622833,0.11678051948547363,0.0417766198515892
1,0.09,True,False,5280754,1C3B_A,0,0.3017926089354661,0.4296018865307255,0.24865932762622833,0.016085395589470863,0.0234211552888155
1,0.09,True,False,5280754,3F32_A,0,0.3834653264290791,0.8071161048689138,0.24865932762622833,0.10704552382230759,0.08344397693872452
1,0.09,True,False,5280754,CAC24715,0,0.28342803348687085,0.4183659314745457,0.24865932762622833,0.03279572352766991,0.03919461369514465
1,0.09,True,False,5280754,P08659,0,0.3833137852842288,0.13531696490497988,0.24865932762622833,0.11492684483528137,0.065401092171669
1,0.09,True,False,5280754,O94956,0,0.4417767106842738,0.946802607851297,0.24865932762622833,0.8641048669815063,0.7537989020347595
1,0.09,True,False,5280754,CAA84846,0,0.2730821722156982,0.7605770564572063,0.24865932762622833,0.01531222090125084,0.019807860255241394
1,0.09,True,False,5280754,Q9Y6L6,0,0.5760405857258157,0.998682202802053,0.24865932762622833,0.6952745318412781,0.670421302318573
1,0.09,True,False,5280754,AAA51985,0,0.2653061224489797,0.8429740602025246,0.24865932762622833,0.019305458292365074,0.03157559409737587
1,0.09,True,False,5280754,ADQ57959,0,0.2706347192518215,0.15168539325842698,0.24865932762622833,0.020355142652988434,0.024849677458405495
1,0.09,True,False,5280754,P23284,0,0.2930839002267573,0.7446247745873215,0.24865932762622833,0.5343160033226013,0.21704505383968353
1,0.09,True,False,5280754,Q08752,0,0.30878438331854485,0.40400887779164935,0.24865932762622833,0.4707026183605194,0.17977768182754517
1,0.09,True,False,5336,2WWY_A,0,0.07452961904128719,0.3025384935497295,0.10588051378726959,0.03233414888381958,0.021486561745405197
1,0.09,True,False,5336,1ZHH_B,0,0.0852835229848039,0.324247468442225,0.10588051378726959,0.030929526314139366,0.02509307861328125
1,0.09,True,False,5336,CAA81943,0,0.0525890801635569,0.29275905118601747,0.10588051378726959,0.015611381269991398,0.02269306778907776
1,0.09,True,False,5336,3F32_A,0,0.1631030242048186,0.26439173255652654,0.10588051378726959,0.10704552382230759,0.0546487458050251
1,0.09,True,False,5336,P11411,0,0.2900418594404055,0.31571646552919963,0.10588051378726959,0.2489314079284668,0.11123201996088028
1,0.09,True,False,5336,CAC24715,0,0.06306573126261039,0.3626716604244694,0.10588051378726959,0.03279572352766991,0.02776109054684639
1,0.09,True,False,5336,AAZ82016,0,0.12537860283341473,0.33416562630045776,0.10588051378726959,0.023751065135002136,0.02123630791902542
1,0.09,True,False,5336,P65502,0,0.05314054153619452,0.2387987238174504,0.10588051378726959,0.016959810629487038,0.016559939831495285
1,0.09,True,False,5336,Q9NPC2,0,0.06312563840653729,0.29067831876820643,0.10588051378726959,0.030670957639813423,0.032585710287094116
1,0.09,True,False,5336,XP_717710,0,0.18039532524144164,0.3182827021778333,0.10588051378726959,0.13119898736476898,0.04436558857560158
1,0.09,True,False,5336,P9WFX0,0,0.21099548074132413,0.33042030794839783,0.10588051378726959,0.15041634440422058,0.05414175987243652
1,0.09,True,False,5336,CAA84846,0,0.05271986999143774,0.39194062976834515,0.10588051378726959,0.01531222090125084,0.016688670963048935
1,0.09,True,False,5336,CAI16307,0,0.21054891576612045,0.28096823415175476,0.10588051378726959,0.15292921662330627,0.056983523070812225
1,0.09,True,False,5336,AAN87168,0,0.09308386398839508,0.3449854348730753,0.10588051378726959,0.05564077943563461,0.036583177745342255
1,0.09,True,False,5336,CAA97545,0,0.3631256384065371,0.2878346511305313,0.10588051378726959,0.3314738869667053,0.1322859674692154
1,0.09,True,False,2375,AAZ82016,0,0.2569053708439899,0.18352059925093633,0.13084419071674347,0.023751065135002136,0.026116348803043365
1,0.09,True,False,2375,Q9NPC2,0,0.19465240641711248,0.2875572201414898,0.13084419071674347,0.030670957639813423,0.035895995795726776
1,0.09,True,False,2375,CAI16307,0,0.3420756837766954,0.13968650298238314,0.13084419071674347,0.15292921662330627,0.0880860984325409
1,0.09,True,False,2375,P98170,0,0.1790747549019609,0.7015536135386322,0.13084419071674347,0.018808187916874886,0.03331577032804489
1,0.09,True,False,5311454,1ZHH_B,0,0.35068453034629177,0.4665002080732418,0.2906508445739746,0.030929526314139366,0.036296263337135315
1,0.09,True,False,5311454,AAX80043,0,0.3351099855708353,0.9538770980718546,0.2906508445739746,0.009299656376242638,0.01856050081551075
1,0.09,True,False,5311454,Q99VQ4,0,0.4990500617459866,0.3929116382299903,0.2906508445739746,0.19098466634750366,0.1408843696117401
1,0.09,True,False,5311454,XP_717710,0,0.4457963326029293,0.34387571091690944,0.2906508445739746,0.13119898736476898,0.06041375920176506
1,0.09,True,False,5311454,CAA84846,0,0.3181208773529254,0.47281176307393535,0.2906508445739746,0.01531222090125084,0.027867162600159645
1,0.09,True,False,5311454,CAI16307,0,0.4759499231276081,0.32903315300319047,0.2906508445739746,0.15292921662330627,0.09813358634710312
1,0.09,True,False,5311454,P55210,0,0.3118976226172627,0.951310861423221,0.2906508445739746,0.012988920323550701,0.02970440313220024
1,0.09,True,False,4189,AAN35928,0,0.5235690235690236,0.8709252323484533,0.32928740978240967,0.15240322053432465,0.18681758642196655
1,0.09,True,False,4189,NP_055369,0,0.36363636363636376,0.7953946455819115,0.32928740978240967,0.014749464578926563,0.05945197492837906
1,0.09,True,False,4189,YP_001085402,0,0.531234128999492,0.9104591482868637,0.32928740978240967,0.16232098639011383,0.11284805834293365
1,0.09,True,False,4189,AAD17299,0,0.5190887998312592,0.6435011790817035,0.32928740978240967,0.15978726744651794,0.10679641366004944
1,0.09,True,False,4189,CAA81943,0,0.3712816235752015,0.8870162297128589,0.32928740978240967,0.015611381269991398,0.05264873430132866
1,0.09,True,False,4189,P9WFX0,0,0.5296880241529687,0.732695242058538,0.32928740978240967,0.15041634440422058,0.12662681937217712
1,0.09,True,False,4189,AAC83551,0,0.3798701298701297,0.38868081564710777,0.32928740978240967,0.03636813536286354,0.05122772976756096
1,0.09,True,False,4189,3EVG_A,0,0.36363636363636376,0.43196004993757803,0.32928740978240967,0.010035371407866478,0.042631786316633224
1,0.09,True,False,4189,AAB69734,0,0.39141414141414144,0.8119711471771397,0.32928740978240967,0.17496627569198608,0.22560836374759674
1,0.09,True,False,4189,P40925,0,0.5303030303030303,0.24434734359827992,0.32928740978240967,0.38043084740638733,0.31927528977394104
1,0.09,True,False,91610,AAC46381,0,0.09684601113172553,0.19045637397697324,0.10771259665489197,0.010834462009370327,0.023387478664517403
1,0.09,True,False,91610,EDT84149,0,0.18055621583075832,0.6573727285337773,0.10771259665489197,0.10541141033172607,0.07669121026992798
1,0.09,True,False,91610,AAX80043,0,0.11047944369891427,0.6835899569981967,0.10771259665489197,0.009299656376242638,0.017343511804938316
1,0.09,True,False,91610,P65502,0,0.09391100702576116,0.19149674018587876,0.10771259665489197,0.016959810629487038,0.03691483661532402
1,0.09,True,False,91610,Q9F4F7,0,0.21059040067959775,0.2493411014010265,0.10771259665489197,0.13401895761489868,0.11364272981882095
1,0.09,True,False,91610,O95372,0,0.20946010511227908,0.2550977944236371,0.10771259665489197,0.12749871611595154,0.055474765598773956
1,0.09,True,False,91610,P9WQ59,0,0.08733766233766227,0.21251213760577056,0.10771259665489197,0.015627048909664154,0.028729408979415894
1,0.09,True,False,91610,BAA05005,0,0.08571428571428585,0.1609793313913164,0.10771259665489197,0.008813529275357723,0.02275068312883377
1,0.09,True,False,91610,BAC78637,0,0.19397116644823065,0.4769732279095575,0.10771259665489197,0.11415775865316391,0.11533641815185547
1,0.09,True,False,5284549,Q99VQ4,0,0.522038567493113,0.9909141351088917,0.48266834020614624,0.19098466634750366,0.22626154124736786
1,0.09,True,False,71454279,P11712,0,0.13279132791327908,0.8454015813566376,0.07537346333265305,0.8742861747741699,0.4386949837207794
1,0.09,True,False,5281040,Q99VQ4,0,0.5733206187751643,0.992093216812318,0.41705507040023804,0.19098466634750366,0.0833815485239029
1,0.09,True,False,5614,P11712,0,0.4661246612466123,0.9276598696074352,0.41959890723228455,0.8742861747741699,0.9077795147895813
1,0.09,True,False,5614,P20594,0,0.3449612403100775,0.968789013732834,0.41959890723228455,0.2266686111688614,0.28350287675857544
1,0.09,True,False,4236,1C3B_A,0,0.34557739557739553,0.2197947010681093,0.3108218312263489,0.016085395589470863,0.02756401337683201
1,0.09,True,False,4236,3F32_A,0,0.4272501130710085,0.9147593286170065,0.3108218312263489,0.10704552382230759,0.12413164228200912
1,0.09,True,False,4236,AAZ82016,0,0.3895256916996046,0.3995006242197253,0.3108218312263489,0.023751065135002136,0.04485432803630829
1,0.09,True,False,4236,2O23_A,0,0.41654324877895066,0.8823692606464142,0.3108218312263489,0.10433069616556168,0.09979907423257828
1,0.09,True,False,4236,AAX80043,0,0.3338560670755375,0.5058954085171313,0.3108218312263489,0.009299656376242638,0.02287246659398079
1,0.09,True,False,4236,AAG02439,0,0.5722488038277511,0.27153558052434457,0.3108218312263489,0.2601810693740845,0.26587268710136414
1,0.09,True,False,4236,BAC78637,0,0.4173477898248541,0.3477597447634901,0.3108218312263489,0.11415775865316391,0.1290569305419922
1,0.09,True,False,5344,ABN45876,0,0.07152995667114892,0.5028436676376751,0.1079135611653328,0.014364211820065975,0.025066103786230087
1,0.09,True,False,5344,YP_001085402,0,0.22194559145008494,0.684769038701623,0.1079135611653328,0.16232098639011383,0.06006653606891632
1,0.09,True,False,5344,EDT84149,0,0.149189756203429,0.34269662921348315,0.1079135611653328,0.10541141033172607,0.05016695708036423
1,0.09,True,False,5344,BAC78638,0,0.16260470682090156,0.2877652933832709,0.1079135611653328,0.10189290344715118,0.06874273717403412
1,0.09,True,False,5344,CAC24715,0,0.07246973712484772,0.38632265224025525,0.1079135611653328,0.03279572352766991,0.0332866907119751
1,0.09,True,False,5344,2QQI_A,0,0.07027702962677962,0.4470106810930781,0.1079135611653328,0.012402098625898361,0.013794093392789364
1,0.09,True,False,5344,P11021,0,0.0727732867234725,0.3195311416285199,0.1079135611653328,0.011029194109141827,0.011643189936876297
1,0.09,True,False,5344,CAI19851,0,0.11204013377926424,0.28818143986683314,0.1079135611653328,0.01683855801820755,0.02121225744485855
1,0.09,True,False,5344,P55210,0,0.05590062111801242,0.463725898182827,0.1079135611653328,0.012988920323550701,0.019125942140817642
1,0.09,True,False,5344,Q02499,0,0.4598777800040073,0.38451935081148564,0.1079135611653328,0.41993722319602966,0.24323508143424988
1,0.09,True,False,5344,BAC78637,0,0.16260470682090156,0.7856845609654598,0.1079135611653328,0.11415775865316391,0.07595561444759369
1,0.09,True,False,3463,ABN45876,0,0.2604253738274356,0.7971285892634207,0.2503055930137634,0.014364211820065975,0.0389753095805645
1,0.09,True,False,3463,2QQS_A,0,0.3336278586278585,0.4103204327923429,0.2503055930137634,0.07676862180233002,0.06282837688922882
1,0.09,True,False,3463,CAI19360,0,0.6488376488376488,0.655638784852268,0.2503055930137634,0.42849937081336975,0.4616011381149292
1,0.09,True,False,3463,CCE37082,0,0.2448852793680381,0.8139825218476904,0.2503055930137634,0.011786981485784054,0.03623474761843681
1,0.09,True,False,3463,1C3B_A,0,0.27972972972972965,0.730822582882508,0.2503055930137634,0.016085395589470863,0.023043157532811165
1,0.09,True,False,3463,1ME3_A,0,0.25631513866807976,0.576501595228187,0.2503055930137634,0.021641727536916733,0.020592527464032173
1,0.09,True,False,3463,CAA81943,0,0.2508885031820811,0.7500346788736302,0.2503055930137634,0.015611381269991398,0.036223769187927246
1,0.09,True,False,3463,ABC47431,0,0.32997793712079426,0.5780274656679151,0.2503055930137634,0.040209636092185974,0.031358227133750916
1,0.09,True,False,3463,2O23_A,0,0.3506955829312848,0.5667221528644749,0.2503055930137634,0.10433069616556168,0.09923302382230759
1,0.09,True,False,3463,AAQ89316,0,0.2468664316490403,0.48397836038285474,0.2503055930137634,0.007239978294819593,0.018887382000684738
1,0.09,True,False,3463,Q9NPC2,0,0.2614250614250615,0.7441392703564988,0.2503055930137634,0.030670957639813423,0.05707515776157379
1,0.09,True,False,3463,1DE9_A,0,0.3617999442741711,0.5865584685809405,0.2503055930137634,0.12000622600317001,0.10078146308660507
1,0.09,True,False,3463,CAA84846,0,0.2510192930099617,0.8614925787210431,0.2503055930137634,0.01531222090125084,0.02651389315724373
1,0.09,True,False,3463,CAI16307,0,0.4088483387846445,0.5769870994590096,0.2503055930137634,0.15292921662330627,0.09385539591312408
1,0.09,True,False,3463,P02766,0,0.4350240651610515,0.544735746982938,0.2503055930137634,0.18528339266777039,0.20062997937202454
1,0.09,True,False,3463,AAA51985,0,0.2432432432432432,0.9489526980163684,0.2503055930137634,0.019305458292365074,0.050798527896404266
1,0.09,True,False,3463,NP_044650,0,0.3010944829126647,0.7954640033291719,0.2503055930137634,0.2902010679244995,0.3939668536186218
1,0.09,True,False,2725,CAQ07474,0,0.6965715715715715,0.8415175475100569,0.4250034689903259,0.24652524292469025,0.255359023809433
1,0.09,True,False,2725,AAP13898,0,0.5676229508196722,0.24074074074074073,0.4250034689903259,0.11658121645450592,0.05595768615603447
1,0.09,True,False,2725,P35367,0,0.8022823779193207,0.9993064225273963,0.4250034689903259,0.648235023021698,0.7914037704467773
1,0.09,True,False,2725,AAX80043,0,0.4830984913179619,0.9476349008184214,0.4250034689903259,0.009299656376242638,0.01801750436425209
1,0.09,True,False,2725,P11021,0,0.4767587939698492,0.2842280482729921,0.4250034689903259,0.011029194109141827,0.018932968378067017
1,0.09,True,False,3308,AAP13898,0,0.2955641272902603,0.5149119156609794,0.20205150544643402,0.11658121645450592,0.07507704198360443
1,0.09,True,False,3308,1ZHH_B,0,0.2266142125640065,0.6061173533083646,0.20205150544643402,0.030929526314139366,0.03899134695529938
1,0.09,True,False,3308,CAC24715,0,0.20439642084181295,0.31453738382577334,0.20205150544643402,0.03279572352766991,0.058728285133838654
1,0.09,True,False,3308,CAA96025,0,0.3214946355900849,0.8984602580108199,0.20205150544643402,0.13773475587368011,0.14426754415035248
1,0.09,True,False,3308,CAA52898,0,0.2636554621848739,0.5493133583021224,0.20205150544643402,0.028238724917173386,0.05662515386939049
1,0.09,True,False,3308,AAS58777,0,0.1907993966817496,0.29705923151616037,0.20205150544643402,0.019778788089752197,0.05678806081414223
1,0.09,True,False,3308,P9WQ59,0,0.1878978864272982,0.6126369815508392,0.20205150544643402,0.015627048909664154,0.035260748118162155
1,0.09,True,False,3308,P55210,0,0.18782730483497745,0.6360799001248439,0.20205150544643402,0.012988920323550701,0.040216557681560516
1,0.09,True,False,3308,ABY84639,0,0.2666868809379421,0.5075599944513802,0.20205150544643402,0.06323347240686417,0.05684354901313782
1,0.09,True,False,3308,ADQ57959,0,0.1916031066067636,0.17166042446941324,0.20205150544643402,0.020355142652988434,0.037268493324518204
1,0.09,True,False,3308,CAA97545,0,0.5044563279857397,0.5929393813288945,0.20205150544643402,0.3314738869667053,0.33053144812583923
1,0.09,True,False,3308,AAH92442,0,0.20573922999856875,0.5555555555555556,0.20205150544643402,0.013441400602459908,0.04661192372441292
1,0.09,True,False,44567236,P11712,0,0.13279132791327908,0.74247468442225,0.24016670882701874,0.8742861747741699,0.8433242440223694
1,0.09,True,False,41781,ABN45876,0,0.0684641818662437,0.8825773338881953,0.10507246106863022,0.014364211820065975,0.025702664628624916
1,0.09,True,False,41781,CCE37082,0,0.052924087406846176,0.48238313219586626,0.10507246106863022,0.011786981485784054,0.023264268413186073
1,0.09,True,False,41781,CAA96025,0,0.1865021770682147,0.7483700929393813,0.10507246106863022,0.13773475587368011,0.0880015417933464
1,0.09,True,False,41781,AAQ89316,0,0.05490523968784844,0.1947565543071161,0.10507246106863022,0.007239978294819593,0.018003787845373154
1,0.09,True,False,41781,2QQI_A,0,0.0672112548218744,0.22152864474961853,0.10507246106863022,0.012402098625898361,0.01802118308842182
1,0.09,True,False,41781,1DE9_A,0,0.16983875231297918,0.1748508808433902,0.10507246106863022,0.12000622600317001,0.13001766800880432
1,0.09,True,False,41781,P9WQ59,0,0.05290542790542796,0.5353030933555278,0.10507246106863022,0.015627048909664154,0.019703751429915428
1,0.09,True,False,41781,P55210,0,0.0528348463131072,0.21799139963933972,0.10507246106863022,0.012988920323550701,0.020759087055921555
1,0.09,True,False,41781,ADQ57959,0,0.05661064808489336,0.14384796781800527,0.10507246106863022,0.020355142652988434,0.02382894977927208
1,0.09,True,False,41781,3EVG_A,0,0.05128205128205132,0.17082813150228882,0.10507246106863022,0.010035371407866478,0.022625677287578583
1,0.09,True,False,41781,AAN87168,0,0.0994220950457274,0.16250520183104453,0.10507246106863022,0.05564077943563461,0.046001289039850235
1,0.09,True,False,55245,BAC78638,0,0.2997462424360726,0.8920793452628658,0.15517841279506683,0.10189290344715118,0.057712163776159286
1,0.09,True,False,55245,1ZHH_B,0,0.2318290644622125,0.6776945484810654,0.15517841279506683,0.030929526314139366,0.0206955224275589
1,0.09,True,False,55245,P11411,0,0.4365874009178139,0.8638507421278957,0.15517841279506683,0.2489314079284668,0.07317110896110535
1,0.09,True,False,55245,AAA51534,0,0.2510561487057377,0.7523928422804828,0.15517841279506683,0.008753403089940548,0.020836686715483665
1,0.09,True,False,55245,P9WQ59,0,0.19311273832550424,0.4752392842280483,0.15517841279506683,0.015627048909664154,0.01629747822880745
1,0.09,True,False,55245,P11021,0,0.2099148223386436,0.3561520321819947,0.15517841279506683,0.011029194109141827,0.010888257995247841
1,0.09,True,False,55245,AAH92442,0,0.2109540818967748,0.43730059647662645,0.15517841279506683,0.013441400602459908,0.026521962136030197
1,0.09,True,False,123631,EMB09144,0,0.33774587985114296,0.5069357747260369,0.19488422572612762,0.14436130225658417,0.059398043900728226
1,0.09,True,False,123631,Q9H2G2,0,0.2042105263157894,0.6874739908447773,0.19488422572612762,0.07091981917619705,0.0988340675830841
1,0.09,True,False,123631,P04626,0,0.26992481203007523,0.9755860729643501,0.19488422572612762,0.4575914144515991,0.2476089745759964
1,0.09,True,False,123631,P42681,0,0.22124756335282655,0.5056179775280899,0.19488422572612762,0.16969870030879974,0.1451718807220459
1,0.09,True,False,5530,AAP13898,0,0.5829738280126544,0.9092800665834374,0.5002008080482483,0.11658121645450592,0.12850850820541382
1,0.09,True,False,5530,AAX80043,0,0.4984493685109444,0.8383964488833403,0.5002008080482483,0.009299656376242638,0.018448470160365105
1,0.09,True,False,5530,ACA62796,0,0.9626709946672848,0.9113607990012484,0.5002008080482483,0.5101996064186096,0.46201273798942566
1,0.09,True,False,5530,Q16696,0,0.9352226720647772,0.8434595644333472,0.5002008080482483,0.492856502532959,0.4717697203159332
1,0.09,True,False,2165,EDT84149,0,0.22817526344980574,0.9635871826883062,0.16394464671611786,0.10541141033172607,0.11293510347604752
1,0.09,True,False,2165,CAC24715,0,0.15145524437122448,0.41843528922180606,0.16394464671611786,0.03279572352766991,0.06151300296187401
1,0.09,True,False,2165,CAA96025,0,0.2685534591194969,0.6301151338604523,0.16394464671611786,0.13773475587368011,0.09692615270614624
1,0.09,True,False,2165,2QQI_A,0,0.14926253687315638,0.17748647523928424,0.16394464671611786,0.012402098625898361,0.025619912892580032
1,0.09,True,False,2165,AAS58777,0,0.13785822021116134,0.22173671799139963,0.16394464671611786,0.019778788089752197,0.040329232811927795
1,0.09,True,False,2165,1DE9_A,0,0.2518900343642612,0.1771396865029824,0.16394464671611786,0.12000622600317001,0.17090708017349243
1,0.09,True,False,2165,P11021,0,0.15175879396984926,0.33374947981689557,0.16394464671611786,0.011029194109141827,0.02039787545800209
1,0.09,True,False,2165,3EVG_A,0,0.1333333333333333,0.17221528644749617,0.16394464671611786,0.010035371407866478,0.030341221019625664
1,0.09,True,False,2165,BAC78637,0,0.2415902140672783,0.18594812040504924,0.16394464671611786,0.11415775865316391,0.12141674011945724
1,0.09,True,False,443389,P11712,0,0.13279132791327908,0.11811624358440838,0.20158681273460388,0.8742861747741699,0.8230465650558472
1,0.09,True,False,27648,CAQ07474,0,0.2614940521917266,0.5235122763212651,0.13619472086429596,0.24652524292469025,0.271617591381073
1,0.09,True,False,27648,O86157,0,0.1425835450459254,0.10694964627548897,0.13619472086429596,0.11678051948547363,0.07557884603738785
1,0.09,True,False,27648,EDT84149,0,0.11809774406996087,0.6799833541406575,0.13619472086429596,0.10541141033172607,0.062459636479616165
1,0.09,True,False,27648,CAA96025,0,0.15847593973965202,0.22485781661811624,0.13619472086429596,0.13773475587368011,0.12472959607839584
1,0.09,True,False,27648,P08659,0,0.14126347678873752,0.14974337633513662,0.13619472086429596,0.11492684483528137,0.13058781623840332
1,0.09,True,False,6603881,P11712,0,0.13279132791327908,0.059092800665834375,0.22527922689914703,0.8742861747741699,0.7165002822875977
