run_id,run_threshold,used_dim_red_weights,used_training_weights,cid,pid,activity,sample_activity_score,validation_weight,cid_only_predict_proba,pid_only_predict_proba,combined_predict_proba
2,0.08,True,False,445354,O43174,1,0.34651162790697665,0.4835431853324497,0.2924515902996063,0.6463718414306641,0.7017395496368408
2,0.08,True,False,1678,EMB09144,1,0.15353535353535366,0.348354318533245,0.7800208330154419,0.14486297965049744,0.5713664293289185
2,0.08,True,False,1649,EMB09144,1,0.15353535353535366,0.30638391870996246,0.7235835790634155,0.14486297965049744,0.4950389862060547
2,0.08,True,False,1649,P9WFX0,1,0.16605166051660514,0.22951181798100287,0.7235835790634155,0.15152497589588165,0.4930189549922943
2,0.08,True,False,1767684,AAN35928,1,0.15993265993266004,0.8133421692069803,0.36389604210853577,0.1529214084148407,0.4942980706691742
2,0.08,True,False,46942682,AAN35928,1,0.15993265993266004,0.7214490832781091,0.2548680305480957,0.1529214084148407,0.127910315990448
2,0.08,True,False,3883,P33261,1,0.3494759262373186,0.012812016788159929,0.21433217823505402,0.8701879382133484,0.8592878580093384
2,0.08,True,False,3883,P08684,1,0.3169312517840284,0.37464104263309034,0.21433217823505402,0.9094113707542419,0.9027297496795654
2,0.08,True,False,3883,P08684,1,0.3169312517840284,0.3744201457919152,0.21433217823505402,0.9094113707542419,0.9027297496795654
2,0.08,True,False,3883,2A88_A,1,0.7255576126245262,0.7382372432074221,0.21433217823505402,0.4725370407104492,0.3482222557067871
2,0.08,True,False,3883,P51164,1,0.24419920769666106,0.9977910315882483,0.21433217823505402,0.280232697725296,0.19048167765140533
2,0.08,True,False,3371,YP_815859,1,0.6186563120823552,0.5131433620499227,0.20999839901924133,0.42345577478408813,0.40925800800323486
2,0.08,True,False,3371,P08659,1,0.3118852138556574,0.7335984095427436,0.20999839901924133,0.11506452411413193,0.14699290692806244
2,0.08,True,False,3371,P02766,1,0.3856583729382164,0.398718798321184,0.20999839901924133,0.18758253753185272,0.16566866636276245
2,0.08,True,False,3371,P23219,1,0.5272108843537415,0.35056328694499667,0.20999839901924133,0.6886034607887268,0.7270054221153259
2,0.08,True,False,54690031,ACA62796,1,0.5617140568682419,0.8972829688535454,0.11052967607975006,0.5074533820152283,0.45860740542411804
2,0.08,True,False,5991,P08183,1,0.298112745098039,0.5356748398497901,0.11165211349725723,0.8164907693862915,0.8732002973556519
2,0.08,True,False,5991,P04278,1,0.4556686046511626,0.8628230616302187,0.11165211349725723,0.35676640272140503,0.21155035495758057
2,0.08,True,False,5991,P03372,1,0.6066468253968254,0.9028053898829247,0.11165211349725723,0.5761660933494568,0.547454833984375
2,0.08,True,False,3821,P23975,1,0.7486917844060701,0.6640159045725647,0.3220597803592682,0.4400184154510498,0.6368831992149353
2,0.08,True,False,3821,P29475,1,0.3990880253766851,0.9715043074884029,0.3220597803592682,0.4222103953361511,0.5234561562538147
2,0.08,True,False,6230,P33261,1,0.2642628936558649,0.40821736249171636,0.162633016705513,0.8701879382133484,0.9155069589614868
2,0.08,True,False,6230,P20815,1,0.3663865546218488,0.22421029379279878,0.162633016705513,0.7793537378311157,0.9008963704109192
2,0.08,True,False,780275,AAN35928,1,0.15993265993266004,0.5392091893085929,0.43484681844711304,0.1529214084148407,0.19995129108428955
2,0.08,True,False,942,1UW6_A,1,0.4504504504504505,0.3410647227744643,0.442194402217865,0.29725122451782227,0.3498004972934723
2,0.08,True,False,942,P33261,1,0.5718562012491726,0.17693836978131214,0.442194402217865,0.8701879382133484,0.9212344288825989
2,0.08,True,False,942,P11509,1,0.9428746928746928,0.16500994035785288,0.442194402217865,0.4882158041000366,0.6808231472969055
2,0.08,True,False,942,XP_717710,1,0.5859019554671729,0.6198365363375303,0.442194402217865,0.1277020275592804,0.21840137243270874
2,0.08,True,False,942,P28329,1,0.5504504504504504,0.9047934614535013,0.442194402217865,0.16718310117721558,0.6045680046081543
2,0.08,True,False,942,P49407,1,0.6113699906803356,0.6445769825491495,0.442194402217865,0.818129301071167,0.8709936738014221
2,0.08,True,False,942,P02718,1,0.5374069721895809,0.6819085487077535,0.442194402217865,0.11226503551006317,0.3097512423992157
2,0.08,True,False,942,Q15822,1,0.8814849332090713,0.5040865915617406,0.442194402217865,0.5966905951499939,0.7351618409156799
2,0.08,True,False,942,P17787,1,0.5933075933075933,0.579412414402474,0.442194402217865,0.12502717971801758,0.34060314297676086
2,0.08,True,False,942,P02710,1,0.5704504504504504,0.4148442677269715,0.442194402217865,0.09465700387954712,0.2768053114414215
2,0.08,True,False,6915944,O76082,1,0.241090146750524,0.46476695383256017,0.2888416647911072,0.9348248839378357,0.8655685186386108
2,0.08,True,False,1981692,AAN35928,1,0.15993265993266004,0.9098740888005301,0.46541157364845276,0.1529214084148407,0.4655490517616272
2,0.08,True,False,663949,AAN35928,1,0.15993265993266004,0.5696929533907665,0.17551462352275848,0.1529214084148407,0.13239158689975739
2,0.08,True,False,5780,P12851,1,0.07446808510638303,0.8109123039540534,0.15466833114624023,0.664391040802002,0.6011902093887329
2,0.08,True,False,5780,P12070,1,0.07446808510638303,0.8204108681245859,0.15466833114624023,0.6978031396865845,0.6316980719566345
2,0.08,True,False,2148,O15244,1,0.5394495412844036,0.49768058316766073,0.25029629468917847,0.6428859233856201,0.8295865058898926
2,0.08,True,False,2148,Q92887,1,0.5423423423423421,0.10360061851115529,0.25029629468917847,0.6254948377609253,0.850479006767273
2,0.08,True,False,1767917,AAN35928,1,0.15993265993266004,0.5931080185553347,0.48206213116645813,0.1529214084148407,0.6147316098213196
2,0.08,True,False,842961,AAN35928,1,0.15993265993266004,0.6467859509609013,0.4617138206958771,0.1529214084148407,0.6135943531990051
2,0.08,True,False,4290547,AAN35928,1,0.15993265993266004,0.7685001104484206,0.4629748463630676,0.1529214084148407,0.4384872317314148
2,0.08,True,False,4138,AAN35928,1,0.3974326599326599,0.8325601943892202,0.23193547129631042,0.1529214084148407,0.1690172404050827
2,0.08,True,False,4138,2WWY_A,1,0.267085798816568,0.6726308813783963,0.23193547129631042,0.031027650460600853,0.09299571067094803
2,0.08,True,False,4138,CAA52898,1,0.3148809523809524,0.0002208968411751712,0.23193547129631042,0.028025895357131958,0.09647868573665619
2,0.08,True,False,4138,P21964,1,0.4063311688311688,0.7172520432957809,0.23193547129631042,0.12867815792560577,0.361672580242157
2,0.08,True,False,842990,AAN35928,1,0.15993265993266004,0.5115970841616965,0.47395825386047363,0.1529214084148407,0.6145845651626587
2,0.08,True,False,5311067,P04150,1,0.44018431577117023,0.9551579412414403,0.12322549521923065,0.4280468225479126,0.8390690684318542
2,0.08,True,False,4583,P08684,1,0.2888610763454318,0.4263309034680804,0.22733961045742035,0.9094113707542419,0.9630072712898254
2,0.08,True,False,4583,Q99VQ4,1,0.3887052341597794,0.008173183123481335,0.22733961045742035,0.19367140531539917,0.21626047790050507
2,0.08,True,False,4583,P33527,1,0.6521739130434783,0.13165451734040204,0.22733961045742035,0.4947015047073364,0.7587246298789978
2,0.08,True,False,4583,P43700,1,0.2,0.008394079964656506,0.22733961045742035,0.8202877640724182,0.5641312599182129
2,0.08,True,False,4583,P00761,1,0.22857142857142865,0.740667108460349,0.22733961045742035,0.25164514780044556,0.2475423365831375
2,0.08,True,False,135464585,AAN35928,1,0.15993265993266004,0.8087033355423018,0.24113069474697113,0.1529214084148407,0.22926421463489532
2,0.08,True,False,4554620,AAN35928,1,0.15993265993266004,0.7015683675723438,0.22337393462657928,0.1529214084148407,0.11874440312385559
2,0.08,True,False,4217389,AAN35928,1,0.15993265993266004,0.6679920477137177,0.39878472685813904,0.1529214084148407,0.3931630551815033
2,0.08,True,False,47965,Q4U2R8,1,0.4367595818815331,0.21206096752816433,0.2907930016517639,0.7972062826156616,0.8410987854003906
2,0.08,True,False,47965,P46059,1,0.48270840917364394,0.2975480450629556,0.2907930016517639,0.7450970411300659,0.8511826992034912
2,0.08,True,False,5523,Q8TCU5,1,0.3469334719334718,0.9317428760768721,0.25105154514312744,0.15732474625110626,0.3034026622772217
2,0.08,True,False,3000226,P08684,1,0.2964082461567525,0.4126352993152198,0.20402207970619202,0.9094113707542419,0.9602183699607849
2,0.08,True,False,4080310,AAN35928,1,0.15993265993266004,0.44974596863264854,0.4562515318393707,0.1529214084148407,0.3839457631111145
2,0.08,True,False,60795,P24462,1,0.3597455176402544,0.20079522862823063,0.29834437370300293,0.9656851887702942,0.9511458277702332
2,0.08,True,False,60795,P35367,1,0.673619374256317,0.41837861718577424,0.29834437370300293,0.6519448161125183,0.6756113171577454
2,0.08,True,False,60795,P35348,1,0.7941864587025877,0.593549812237685,0.29834437370300293,0.4814714789390564,0.5742170214653015
2,0.08,True,False,60795,P08908,1,0.7463369963369964,0.4402474044621162,0.29834437370300293,0.43101364374160767,0.5396718978881836
2,0.08,True,False,60795,P08173,1,0.8013684428778767,0.4839849790148001,0.29834437370300293,0.4557129442691803,0.5509086847305298
2,0.08,True,False,16623,P20815,1,0.30889526542324264,0.20653854649878506,0.12966659665107727,0.7793537378311157,0.9373137950897217
2,0.08,True,False,16623,P15538,1,0.29884899972595225,0.16059200353434946,0.12966659665107727,0.21459990739822388,0.6569319367408752
2,0.08,True,False,1767776,AAN35928,1,0.15993265993266004,0.6582725867020102,0.36192330718040466,0.1529214084148407,0.49797630310058594
2,0.08,True,False,135450635,AAN35928,1,0.15993265993266004,0.8566379500773139,0.2210770547389984,0.1529214084148407,0.1618857979774475
2,0.08,True,False,346,P14679,1,0.3538461538461539,0.7249834327369119,0.25964170694351196,0.15243355929851532,0.24174872040748596
2,0.08,True,False,346,P9WFX0,1,0.39682089128583603,0.6518665783079302,0.25964170694351196,0.15152497589588165,0.13596075773239136
2,0.08,True,False,5538,P51843,1,0.8623727972201538,0.6432516015020985,0.3777987062931061,0.4618346691131592,0.7072973847389221
2,0.08,True,False,5538,P11509,1,0.9038166474875337,0.42301745085045284,0.3777987062931061,0.4882158041000366,0.8116163015365601
2,0.08,True,False,5538,P62508,1,0.6891701828410688,0.9988955157941242,0.3777987062931061,0.29288095235824585,0.5154842734336853
2,0.08,True,False,5538,Q9NR63,1,0.4702159344750558,0.4758117958913188,0.3777987062931061,0.4727940559387207,0.7321574091911316
2,0.08,True,False,5538,P13631,1,0.4920375663536136,0.9993373094764745,0.3777987062931061,0.09264596551656723,0.5044858455657959
2,0.08,True,False,5538,P28702,1,0.5330140266849126,0.9995582063176497,0.3777987062931061,0.0771753266453743,0.4039420187473297
2,0.08,True,False,5538,P20393,1,0.5643335815338792,0.5577645239673072,0.3777987062931061,0.1395752876996994,0.5746080279350281
2,0.08,True,False,5538,P20393,1,0.5643335815338792,0.5575436271261321,0.3777987062931061,0.1395752876996994,0.5746080279350281
2,0.08,True,False,5538,P33260,1,0.8156477242122273,0.24409100949856416,0.3777987062931061,0.5870795249938965,0.9160476326942444
2,0.08,True,False,5538,Q14541,1,0.6891701828410688,0.003976143141153081,0.3777987062931061,0.6458146572113037,0.7292606830596924
2,0.08,True,False,5538,P29762,1,0.4113924050632911,0.004417936823503424,0.3777987062931061,0.7870792746543884,0.7127704620361328
2,0.08,True,False,5538,Q15238,1,0.4113924050632911,0.6693174287607687,0.3777987062931061,0.34752243757247925,0.6279873251914978
2,0.08,True,False,5538,NP_001009598,1,0.4113924050632911,0.00728959575878065,0.3777987062931061,0.9632086157798767,0.9095480442047119
2,0.08,True,False,4740,P27815,1,0.23339521452145195,0.5489286503203005,0.16970042884349823,0.12786006927490234,0.37899667024612427
2,0.08,True,False,2265,P47989,1,0.4065217391304348,0.925115970841617,0.24045291543006897,0.20869368314743042,0.22759509086608887
2,0.08,True,False,4509,1ZHH_B,1,0.15528223149571696,0.8045062955599734,0.14420084655284882,0.02907850407063961,0.0461881123483181
2,0.08,True,False,4509,ABY84639,1,0.1953548998696526,0.8595096090125911,0.14420084655284882,0.07090091705322266,0.0640246570110321
2,0.08,True,False,4509,P16435,1,0.34827586206896544,0.9178263750828363,0.14420084655284882,0.6492482423782349,0.4930849075317383
2,0.08,True,False,5362065,1C3B_A,1,0.30675675675675684,0.7174729401369561,0.3617747128009796,0.014494797214865685,0.15311850607395172
2,0.08,True,False,2957234,AAN35928,1,0.15993265993266004,0.6896399381488845,0.3364185094833374,0.1529214084148407,0.4888550639152527
2,0.08,True,False,1231788,AAN35928,1,0.15993265993266004,0.6843384139606804,0.5601781010627747,0.1529214084148407,0.6173956394195557
2,0.08,True,False,3229,P05177,1,0.4576957695769579,0.9103158824828805,0.21170707046985626,0.7217783331871033,0.8768672943115234
2,0.08,True,False,3229,P11388,1,0.4237738206810371,0.7139385906781534,0.21170707046985626,0.20220959186553955,0.4540192186832428
2,0.08,True,False,3229,P43700,1,0.19696969696969704,0.23415065164568147,0.21170707046985626,0.8202877640724182,0.5533331632614136
2,0.08,True,False,2796,P08684,1,0.20886107634543194,0.3748619394742655,0.14382192492485046,0.9094113707542419,0.9575960040092468
2,0.08,True,False,2796,Q02928,1,0.19142857142857128,0.5259553788380826,0.14382192492485046,0.8375588059425354,0.7111298441886902
2,0.08,True,False,2796,P09210,1,0.6200000000000001,0.9717252043295781,0.14382192492485046,0.4507788121700287,0.4523998498916626
2,0.08,True,False,4765844,AAN35928,1,0.15993265993266004,0.6940578749723879,0.45598819851875305,0.1529214084148407,0.566463828086853
2,0.08,True,False,35370,P08183,1,0.4136179073399271,0.49922686105588693,0.1897265911102295,0.8164907693862915,0.8950054049491882
2,0.08,True,False,35370,P10632,1,0.4971692409168362,0.2476253589573669,0.1897265911102295,0.7369042038917542,0.8824212551116943
2,0.08,True,False,35370,Q4U2R8,1,0.4229456384323642,0.30881378396288933,0.1897265911102295,0.7972062826156616,0.7832284569740295
2,0.08,True,False,35370,O15440,1,0.5482703137570395,0.7830793019659819,0.1897265911102295,0.6014592051506042,0.4982198178768158
2,0.08,True,False,2215164,AAN35928,1,0.15993265993266004,0.7623149988955158,0.4125956594944,0.1529214084148407,0.4068686068058014
2,0.08,True,False,4112,1DE9_A,1,0.5840739424102381,0.7649657609896179,0.46318939328193665,0.11799227446317673,0.3971763551235199
2,0.08,True,False,4112,Q9NPD5,1,0.9180719859048576,0.14292025624033577,0.46318939328193665,0.5673087239265442,0.8259524703025818
2,0.08,True,False,4112,P33527,1,0.9176911544227886,0.09609012591119948,0.46318939328193665,0.4947015047073364,0.7644003629684448
2,0.08,True,False,4112,P00381,1,0.523209549071618,0.45040865915617406,0.46318939328193665,0.6452902555465698,0.6105033159255981
2,0.08,True,False,4112,P52209,1,0.6003487020534677,0.618069361608129,0.46318939328193665,0.882672131061554,0.7314878702163696
2,0.08,True,False,4112,Q07422,1,0.5300333704115683,0.7963331124364922,0.46318939328193665,0.5635334849357605,0.5499316453933716
2,0.08,True,False,4112,Q5T3U5,1,0.4655172413793103,0.24033576319858627,0.46318939328193665,0.8832982182502747,0.7461082339286804
2,0.08,True,False,4112,1DHI_A,1,0.4655172413793103,0.10470510271703115,0.46318939328193665,0.8640710115432739,0.7547987103462219
2,0.08,True,False,4112,P0A017,1,0.4905172413793104,0.39739341727413297,0.46318939328193665,0.680748462677002,0.5238109827041626
2,0.08,True,False,1767297,AAN35928,1,0.15993265993266004,0.788380826154186,0.5035486817359924,0.1529214084148407,0.5550550818443298
2,0.08,True,False,54676537,P08684,1,0.17636107634543174,0.42611000662690524,0.1383112072944641,0.9094113707542419,0.9403828382492065
2,0.08,True,False,54676537,P02763,1,0.16297169811320744,0.8811574994477579,0.1383112072944641,0.9535374045372009,0.8409408926963806
2,0.08,True,False,6603333,AAN35928,1,0.65993265993266,0.7844046830130329,0.2933065593242645,0.1529214084148407,0.20027272403240204
2,0.08,True,False,2618,O15439,1,0.6749755620723361,0.9772476253589574,0.31912681460380554,0.5805328488349915,0.5611967444419861
2,0.08,True,False,2618,Q9NSA0,1,0.5123685837971552,0.20366688756350784,0.31912681460380554,0.7728963494300842,0.8384677171707153
2,0.08,True,False,2618,P02918,1,0.28787878787878785,0.487740225314778,0.31912681460380554,0.8470223546028137,0.8048977255821228
2,0.08,True,False,2618,P60568,1,0.4242424242424243,0.7662911420366689,0.31912681460380554,0.0974203571677208,0.27501529455184937
2,0.08,True,False,2618,P0AD68,1,0.28787878787878785,0.823282527059863,0.31912681460380554,0.8582673668861389,0.7226338982582092
2,0.08,True,False,54678486,P10632,1,0.417080745341615,0.267064280980782,0.20295774936676025,0.7369042038917542,0.8496227264404297
2,0.08,True,False,54678486,P33260,1,0.5542553191489361,0.23812679478683454,0.20295774936676025,0.5870795249938965,0.7833913564682007
2,0.08,True,False,36462,P08183,1,0.4912217194570134,0.9036889772476253,0.2925724387168884,0.8164907693862915,0.8651891946792603
2,0.08,True,False,36462,P10632,1,0.5747730530339226,0.3991605920035344,0.2925724387168884,0.7369042038917542,0.8909671306610107
2,0.08,True,False,36462,P20815,1,0.5312217194570135,0.20388778440468303,0.2925724387168884,0.7793537378311157,0.9182009696960449
2,0.08,True,False,36462,P23219,1,0.641025641025641,0.2741329798983875,0.2925724387168884,0.6886034607887268,0.7736457586288452
2,0.08,True,False,36462,P11388,1,0.5344964314036478,0.25160150209852,0.2925724387168884,0.20220959186553955,0.4492604434490204
2,0.08,True,False,36462,Q9KVZ7,1,0.3603238866396761,0.6015020985199911,0.2925724387168884,0.5608193874359131,0.3731200098991394
2,0.08,True,False,4192,P14867,1,0.5462201331766551,0.314777998674619,0.6779163479804993,0.3851413428783417,0.7628229856491089
2,0.08,True,False,4192,P24462,1,0.19223735013208687,0.18400706869891761,0.6779163479804993,0.9656851887702942,0.9396077990531921
2,0.08,True,False,4192,Q91ZM7,1,0.4092209856915741,0.25889109785730063,0.6779163479804993,0.2270575910806656,0.5516266822814941
2,0.08,True,False,4192,P20813,1,0.4070601213458356,0.3163242765628452,0.6779163479804993,0.7443475127220154,0.8189091682434082
2,0.08,True,False,4192,O14764,1,0.31454311454311457,0.47404462116191737,0.6779163479804993,0.16814926266670227,0.6787917017936707
2,0.08,True,False,4192,P47870,1,0.333879333879334,0.3775127015683676,0.6779163479804993,0.1452774703502655,0.6710555553436279
2,0.08,True,False,4192,P78334,1,0.30639293139293144,0.44378175392091895,0.6779163479804993,0.1526298224925995,0.6318950653076172
2,0.08,True,False,4192,Q16445,1,0.3664632374309793,0.35365584272144907,0.6779163479804993,0.21467900276184082,0.6652548909187317
2,0.08,True,False,4192,P18507,1,0.3843843843843844,0.3132317207863928,0.6779163479804993,0.19287896156311035,0.7445541024208069
2,0.08,True,False,4192,A8MPY1,1,0.5335907335907337,0.357411089021427,0.6779163479804993,0.29748764634132385,0.7952860593795776
2,0.08,True,False,5281077,P14867,1,0.3840579710144927,0.30373315661586037,0.41372448205947876,0.3851413428783417,0.7640064358711243
2,0.08,True,False,6473,P14867,1,0.3840579710144927,0.14689639938148885,0.6765733361244202,0.3851413428783417,0.9135310053825378
2,0.08,True,False,6473,P31644,1,0.2710280373831775,0.14601281201678817,0.6765733361244202,0.2641446888446808,0.734264612197876
2,0.08,True,False,6473,P47869,1,0.2654867256637168,0.1893085928871217,0.6765733361244202,0.29690760374069214,0.8972051739692688
2,0.08,True,False,6473,Q16445,1,0.20430107526881724,0.24961343052794346,0.6765733361244202,0.21467900276184082,0.7794781923294067
2,0.08,True,False,6473,P42262,1,0.16666666666666652,0.13828142257565718,0.6765733361244202,0.17495837807655334,0.5343738794326782
2,0.08,True,False,2811,P14867,1,0.3840579710144927,0.10625138060525735,0.8111522197723389,0.3851413428783417,0.8225827217102051
2,0.08,True,False,2811,P31644,1,0.2710280373831775,0.08769604594654297,0.8111522197723389,0.2641446888446808,0.6750937700271606
2,0.08,True,False,2811,P28476,1,0.3611111111111112,0.09145129224652088,0.8111522197723389,0.36029675602912903,0.7686793208122253
2,0.08,True,False,3763,P14867,1,0.6998474446987033,0.7866136514247847,0.5996027588844299,0.3851413428783417,0.8574036359786987
2,0.08,True,False,3763,P20813,1,0.5606874328678839,0.31610337972166996,0.5996027588844299,0.7443475127220154,0.9206292629241943
2,0.08,True,False,3763,P23415,1,0.6794258373205742,0.7905897945659377,0.5996027588844299,0.3291492462158203,0.7941161394119263
2,0.08,True,False,36339,P14867,1,0.5535494964382215,0.3713275900154628,0.19664838910102844,0.3851413428783417,0.48588430881500244
2,0.08,True,False,36339,P15538,1,0.3829746714911444,0.17384581400485974,0.19664838910102844,0.21459990739822388,0.3679247498512268
2,0.08,True,False,36339,P02710,1,0.2894915254237289,0.332891539650983,0.19664838910102844,0.09465700387954712,0.16671141982078552
2,0.08,True,False,3608,P14867,1,0.3840579710144927,0.536779324055666,0.3269193172454834,0.3851413428783417,0.7799106240272522
2,0.08,True,False,4890,P14867,1,0.6014492753623188,0.07687210072895957,0.756280243396759,0.3851413428783417,0.8731284737586975
2,0.08,True,False,4890,P28472,1,0.4832140891579526,0.07863927545836094,0.756280243396759,0.24565760791301727,0.8714172840118408
2,0.08,True,False,4890,O14764,1,0.3697722567287785,0.11464546056991386,0.756280243396759,0.16814926266670227,0.7794155478477478
2,0.08,True,False,4890,P34903,1,0.4631540162122327,0.11022752374641043,0.756280243396759,0.22342029213905334,0.7756984233856201
2,0.08,True,False,4890,A8MPY1,1,0.5888198757763976,0.09454384802297328,0.756280243396759,0.29748764634132385,0.8558741807937622
2,0.08,True,False,4890,P24046,1,0.4295125164690381,0.09100949856417054,0.756280243396759,0.20143799483776093,0.8487854599952698
2,0.08,True,False,5533,P35348,1,0.8645161290322579,0.36138723216258006,0.3210756182670593,0.4814714789390564,0.5441624522209167
2,0.08,True,False,5533,P08908,1,0.8166666666666669,0.34481996907444223,0.3210756182670593,0.43101364374160767,0.5550360083580017
2,0.08,True,False,5533,P31645,1,0.8411764705882354,0.7280759885133643,0.3210756182670593,0.45784327387809753,0.44545915722846985
2,0.08,True,False,4474,CAQ07474,1,0.6382382382382383,0.12569030262867242,0.41078341007232666,0.2452525943517685,0.2424151599407196
2,0.08,True,False,4474,O95342,1,0.611864406779661,0.10050806273470289,0.41078341007232666,0.7542279958724976,0.7759707570075989
2,0.08,True,False,4474,P25100,1,0.7652173913043478,0.48906560636182905,0.41078341007232666,0.38581204414367676,0.39830508828163147
2,0.08,True,False,4474,P20309,1,0.8807692307692307,0.4576982549149547,0.41078341007232666,0.46633481979370117,0.46169522404670715
2,0.08,True,False,4474,P54750,1,0.43260869565217375,0.3366467859509609,0.41078341007232666,0.340766042470932,0.2825250029563904
2,0.08,True,False,244,P0AF67,1,0.5292857142857144,0.7594433399602386,0.4255490303039551,0.17255499958992004,0.6682997345924377
2,0.08,True,False,244,P04798,1,0.8373655913978495,0.15926662248729842,0.4255490303039551,0.5050280690193176,0.9027823805809021
2,0.08,True,False,2252,CAQ07474,1,0.2382382382382382,0.570355643914292,0.3443184792995453,0.2452525943517685,0.228740856051445
2,0.08,True,False,6274,CAQ07474,1,0.5596668096668096,0.4789043516677712,0.37048837542533875,0.2452525943517685,0.329349160194397
2,0.08,True,False,6274,1HSL_A,1,0.3214285714285714,0.2977689419041308,0.37048837542533875,0.659311056137085,0.4987175166606903
2,0.08,True,False,6540478,P08684,1,0.5888610763454318,0.9761431411530815,0.20701724290847778,0.9094113707542419,0.9637133479118347
2,0.08,True,False,6540478,Q9F4F7,1,0.6248761149653121,0.7872763419483101,0.20701724290847778,0.13182872533798218,0.08063917607069016
2,0.08,True,False,6540478,P10275,1,0.9166666666666669,0.9017009056770489,0.20701724290847778,0.3967129588127136,0.5253686904907227
2,0.08,True,False,3827,P35367,1,0.4473973204480561,0.7059863043958471,0.17391228675842285,0.6519448161125183,0.5397162437438965
2,0.08,True,False,445643,Q09GQ4,1,0.8142857142857143,0.5210956483322289,0.3231481909751892,0.45808517932891846,0.3946910798549652
2,0.08,True,False,445643,Q8WWZ7,1,0.3142857142857143,0.5423017450850453,0.3231481909751892,0.35223227739334106,0.35320499539375305
2,0.08,True,False,10680,Q16678,1,0.4735023041474653,0.56770488182019,0.19066789746284485,0.3525100350379944,0.3479815125465393
2,0.08,True,False,10680,Q91ZM7,1,0.38991596638655457,0.9456593770709079,0.19066789746284485,0.2270575910806656,0.22737136483192444
2,0.08,True,False,10680,O95718,1,0.4987893462469733,0.5420808482438702,0.19066789746284485,0.33776313066482544,0.3811560869216919
2,0.08,True,False,2088,P14324,1,0.35246376811594216,0.9094322951181798,0.2223803848028183,0.7446300983428955,0.5837540030479431
2,0.08,True,False,2088,P38606,1,0.28,0.908327810912304,0.2223803848028183,0.3769121468067169,0.3332931697368622
2,0.08,True,False,3749,P08684,1,0.2267921108281905,0.4470952065385465,0.14891454577445984,0.9094113707542419,0.8588024377822876
2,0.08,True,False,3749,P35503,1,0.1967545638945234,0.5950960901259112,0.14891454577445984,0.8596237301826477,0.5393723845481873
2,0.08,True,False,187,P36544,1,0.6391875746714457,0.3158824828804948,0.5029858350753784,0.2546829283237457,0.7209975719451904
2,0.08,True,False,187,O15245,1,0.8490028490028492,0.32030041970399825,0.5029858350753784,0.5014065504074097,0.8071643710136414
2,0.08,True,False,187,P08173,1,0.8420684835779175,0.8376408217362492,0.5029858350753784,0.4557129442691803,0.8991382122039795
2,0.08,True,False,187,2HA4_A,1,0.8703703703703702,0.6246962668433841,0.5029858350753784,0.45233380794525146,0.7918038964271545
2,0.08,True,False,2482,1QCY_A,1,0.554945054945055,0.8663574110890214,0.12360747158527374,0.4231503903865814,0.442093163728714
2,0.08,True,False,2482,P02763,1,0.1945193171608266,0.8564170532361387,0.12360747158527374,0.9535374045372009,0.873981237411499
2,0.08,True,False,5280360,P34995,1,0.47123719464145003,0.36447978793903246,0.35974109172821045,0.7544063925743103,0.683555006980896
2,0.08,True,False,5280360,Q4U2R8,1,0.6002645502645503,0.46277888226198366,0.35974109172821045,0.7972062826156616,0.798821747303009
2,0.08,True,False,5280360,O15439,1,0.7945041816009559,0.32803180914512925,0.35974109172821045,0.5805328488349915,0.6820694208145142
2,0.08,True,False,5280360,Q96BD0,1,0.4788359788359789,0.2003534349458803,0.35974109172821045,0.8818603157997131,0.8219839334487915
2,0.08,True,False,5073,P08908,1,0.6186868686868687,0.5144687430969738,0.23578289151191711,0.43101364374160767,0.5404822826385498
2,0.08,True,False,5073,Q63380,1,0.3258297258297258,0.8526618069361608,0.23578289151191711,0.12886914610862732,0.24067628383636475
2,0.08,True,False,5073,P20815,1,0.425549613784908,0.22354760326927325,0.23578289151191711,0.7793537378311157,0.8735385537147522
2,0.08,True,False,5073,P35368,1,0.6850710494778292,0.5029821073558648,0.23578289151191711,0.47540679574012756,0.485623836517334
2,0.08,True,False,441130,NP_652928,1,0.35203836930455634,0.6956041528606141,0.31884127855300903,0.021608320996165276,0.05127611756324768
2,0.08,True,False,441130,Q99VQ4,1,0.5220385674931127,0.5712392312789927,0.31884127855300903,0.19367140531539917,0.27287253737449646
2,0.08,True,False,441130,P0AD64,1,0.4761904761904763,0.46631323172078637,0.31884127855300903,0.734282374382019,0.7141271233558655
2,0.08,True,False,441130,P05364,1,0.4516129032258065,0.6454605699138503,0.31884127855300903,0.11538062244653702,0.3192439675331116
2,0.08,True,False,6442177,P08684,1,0.5888610763454318,0.9306383918709963,0.4422321915626526,0.9094113707542419,0.9783238172531128
2,0.08,True,False,6442177,Q9Y6L6,1,0.8107344632768361,0.12127236580516898,0.4422321915626526,0.7017164826393127,0.8262569904327393
2,0.08,True,False,60846,P30556,1,0.28661616161616177,0.8641484426772698,0.18532034754753113,0.13041724264621735,0.22398123145103455
2,0.08,True,False,4913,Q9H015,1,0.28260869565217384,0.2509388115749945,0.2901075482368469,0.9164195656776428,0.8400731086730957
2,0.08,True,False,4913,Q8NHY2,1,0.28260869565217384,0.7190192180251822,0.2901075482368469,0.6296401619911194,0.6283246874809265
2,0.08,True,False,753,Q14643,1,0.45993031358885,0.2694941462337089,0.6704838275909424,0.23238779604434967,0.8914253115653992
